file,orgText,outText,WER
meisterfloh/meisterfloh_0636.wav,gänzlichen verfeindung mein kollege behauptet nämlich ich habe das glas betrügerischerweise unterschlagen, gänzlichen verfeindungen mein kollege behauptet nämlich ich habe das glas betrunkerischerweise unterschlag,0.25
meisterfloh/meisterfloh_0637.wav,dies ist aber eine grobe unverschämte lüge und wenn ich auch wirklich weiss dass ihm das glas bei der aushändigung abhandengekommen ist, dies ist aber eine grobe und verschämte lüge und wenn ich auch wirklich weiß dass ihm das glas bei der aushändigung abhanden gekommen ist,0.2272727272727272
meisterfloh/meisterfloh_0638.wav,so kann ich doch auf ehre und gewissen beteuern dass ich nicht schuld daran bin auch durchaus nicht begreife wie das hat geschehen können, so kann ich doch auf ehre und gewissen beteuern dass ich mich nicht schulder handeln und auch durchaus nicht begreife wie das hat geschehen können,0.1666666666666666
meisterfloh/meisterfloh_0639.wav,das glas ist nämlich gar nicht so klein da ein pulverkorn nur höchstens achtmal grösser sein mag –, das glas ist nämlich gar nicht zugleihen da ein pulverkorn nur 708 mal größer sein muss,0.3888888888888889
meisterfloh/meisterfloh_0640.wav,seht freund pepusch nun habe ich euch mein ganzes vertrauen geschenkt nun wisst ihr dass dörtje elverdink, seht freund peppusch nun habe ich euch mein ganzes vertrauen geschenkt ich wüsste ihr dass dort ihr elber dingt,0.4117647058823529
meisterfloh/meisterfloh_0641.wav,keine andere ist als eben die ins leben zurückgerufene prinzessin gamaheh nun seht ihr ein, keine andere ist als eben die ins leben zurückgerülfene prinzessin damali nun seht ihr ein,0.1333333333333333
meisterfloh/meisterfloh_0642.wav,dass ein schlichter junger mann wie ihr wohl auf solch eine hohe mystische verbindung keinen« – »halt«, das entschlicht der jünger mann wie hier wohl auf solch eine ruhlustische verbindung keine halbt,0.5882352941176471
meisterfloh/meisterfloh_0643.wav,unterbrach george pepusch den flohbändiger indem er ihn etwas satanisch anlächelte »halt ein vertrauen ist des andern wert, unterbrach georg peppus den flubändiger in dem er ihn etwas satanisch angleichelte halt ein vertrauen ist es andern wert,0.4444444444444444
meisterfloh/meisterfloh_0644.wav,und so will ich euch meinerseits denn vertrauen, und so will ich euch meinerseits denn vertrauen,0.0
meisterfloh/meisterfloh_0645.wav,dass ich das alles was ihr mir da erzählt habt schon viel früher und besser wusste als ihr, dass ich das alles was ihr mir da erzählt habt schon viel früher und besser wusste als ihr,0.0
meisterfloh/meisterfloh_0646.wav,nicht genug kann ich mich über eure beschränktheit über eure alberne anmassung verwundern – vernehmt was ihr längst erkennen müsstet, nicht genug kann ich mich über eure beschränktheit über eure alberle anmaß und wundern vernehmt was ihr längst erkennen musstedt,0.25
meisterfloh/meisterfloh_0647.wav,wäre es ausser dem was die glasschleiferei betrifft mit eurer wissenschaft nicht so schlecht bestellt vernehmt, wäre es außerdem was die glasschleiferei betrifft mit eurer wissenschaft nicht zum schlechten bestellt vernehmt,0.25
meisterfloh/meisterfloh_0648.wav,dass ich selbst die distel zeherit bin welche dort stand wo die prinzessin gamaheh ihr haupt niedergelegt hatte, dass ich selbst die distelse herit bin welche dort stand wo die prinzessin gamahe ihr haupt widergelegt hat,0.2777777777777778
meisterfloh/meisterfloh_0649.wav,und von der ihr gänzlich zu schweigen für gut befunden habt« »pepusch« rief der flohbändiger »seid ihr bei sinnen, und von der ihr gänzlich zu schweigen für gut besunken hat peppusch rüft der fluhbändiger seid ihr bei sinnen,0.3157894736842105
meisterfloh/meisterfloh_0650.wav,die distel zeherit blüht im fernen indien, die diesel zahehrt blut im fernen indien,0.4285714285714285
meisterfloh/meisterfloh_0651.wav,und zwar in dem schönen von hohen bergen umschlossenen tale wo sich zuweilen die weisesten magier der erde zu versammeln pflegen, und zwar in dem schönen von hohen bergen umschlossenden tale wo sich zu weilen die beises im magier der erde zu versammeln fliegen,0.2857142857142857
meisterfloh/meisterfloh_0652.wav,der archivarius lindhorst kann euch darüber am besten belehren und ihr den ich hier im polröckchen zum schulmeister laufen gesehen, der archivarius lindhorst kann euch darüber am besten überleeren und er den ich hier im pohlrackchen zum schulmeister laufen gesehen,0.15
meisterfloh/meisterfloh_0653.wav,den ich als vor lauter studieren und hungern vermagerten   jenenser gekannt ihr wollt die distel zeherit sein –, die nicht als vor lauter studieren und rungern vermargerten vergelbten jenensa gekannt hier wollte die distel zur heere sein,0.6111111111111112
meisterfloh/meisterfloh_0654.wav,das macht einem andern weis aber mich lasst damit in ruhe« »was ihr« sprach pepusch lachend, das macht einem anderen weiß aber lasst mich damit in ruhe was ihr sprach per busch lachend,0.5625
meisterfloh/meisterfloh_0655.wav,»was ihr doch für ein weiser mann seid leuwenhoek nun haltet von meiner person was ihr wollt, was ihr doch für ein beiser man sei geläufend hüch nun haltet von meiner person was ihr wollt,0.3529411764705882
meisterfloh/meisterfloh_0656.wav,aber seid nicht albern genug zu leugnen dass die distel zeherit in dem augenblick da sie gamahehs süsser atem traf, aber seit nicht alban genug zu leugnen dass die dieselzeherit in dem augenblick da sie jay kamahi susa at umtrafen,0.45
meisterfloh/meisterfloh_0657.wav,in glühender liebe und sehnsucht erblühte und dass als sie die schläfe der holden prinzessin berührte, in glühender liebe und sehnsucht abnüte und das als sie die schlefe der hölben prinzessin bewurte,0.3125
meisterfloh/meisterfloh_0658.wav,diese auch süss träumend in liebe kam zu spät gewahrte die distel den egelprinzen, diese auch süßträumend in liebe kam zu spät gewartet die diste den edelprinzen,0.3571428571428571
meisterfloh/meisterfloh_0659.wav,den sie sonst mit ihren stacheln augenblicklich getötet hätte, den sie sonst mit ihren stacheln augen blicklich getötet hätte,0.2222222222222222
meisterfloh/meisterfloh_0660.wav,doch wär es ihr mit hilfe der wurzel mandragora gelungen die prinzessin wieder in das leben zurückzubringen, doch wäre es ihr mit hilfe der wurzelmandragora gelungen die prinzessin dieser in das leben zurückzubringen,0.2352941176470588
meisterfloh/meisterfloh_0661.wav,kam nicht der tölpische genius thetel dazwischen mit seinen ungeschickten rettungsversuchen – wahr ist es, kam nicht der tollpische gamejustitel dazwischen mit seinen ungeschickten rettungsverswuhren der rettungsverswuhren ist das,0.4666666666666667
meisterfloh/meisterfloh_0662.wav,dass thetel im zorn in die salzmeste griff die er auf reisen gewöhnlich am gürtel zu tragen pflegt wie pantagruel seine gewürzharke, das tätel im zaun in die salznästegriff die er auf reisen gewöhnlich am gürtel zu tragen fliegt wie pantakruell seine gewürze halke,0.4090909090909091
meisterfloh/meisterfloh_0663.wav,und eine tüchtige hand voll salz nach dem egelprinzen warf ganz falsch aber dass er ihn dadurch getötet haben sollte, und eine tüchtige handvoll salz nach dem egelbrinzen war ganz falsch aber dass er ihn dadurch getötet haben sollte,0.2
meisterfloh/meisterfloh_0664.wav,alles salz fiel in den schlamm nicht ein einziges körnlein traf den egelprinzen den die distel zeherit mit ihren stacheln tötete, dieses salz fiel in den schlammen nicht ein einziges körnchen drauf den egel brinzen den die dieselze herit mit ihrem stacheln tötete,0.4285714285714285
meisterfloh/meisterfloh_0665.wav,so den tod der prinzessin rächte und sich dann selbst dem tode weihte bloss der genius thetel der sich in dinge mischte die, so den tod der prinzessin rechte und sich dann selbst dem todewalte los der geniusthete der sich in dinge einmischte die ich,0.3478260869565217
meisterfloh/meisterfloh_0666.wav,ihn nichts angingen ist daran schuld dass die prinzessin so lange im blumenschlaf liegen musste, nichts angingen ist daran schuld dass die prinzessin so lange mit schlaf liegen musste,0.2
meisterfloh/meisterfloh_0667.wav,die distel zeherit er wachte viel früher denn beider tod war nur die betäubung des blumenschlafs, die dieselseherit erwachte viel früher denn bei der tod warne oder betäubung des blumenschlärfs,0.625
meisterfloh/meisterfloh_0668.wav,aus der sie ins leben zurückkehren durften wiewohl in anderer gestalt, aus der sie ins leben zurückkehren durften wie wohl in anderer gesteilt,0.2727272727272727
meisterfloh/meisterfloh_0669.wav,das mass eures gröblichen irrtums würdet ihr nämlich vollmachen, das maß eures gröblichen irrtums würdet ihr nämlich volle machen,0.3333333333333333
meisterfloh/meisterfloh_0670.wav,wenn ihr glauben solltet dass die prinzessin gamaheh völlig so gestaltet war als es jetzt dörtje elverdink ist, wenn ihr glauben solltet dass die prinzessin gamahi völlig so gestaltet war als es jetzt dort hier elverding ist,0.2222222222222222
meisterfloh/meisterfloh_0671.wav,und dass ihr es waret der ihr das leben wiedergab es ging euch so mein guter leuwenhoek, und dass ihr es wartet der ihr das leben wiedergabt es ging euch so mein guter läufenhüch,0.1764705882352941
meisterfloh/meisterfloh_0672.wav,wie dem ungeschickten diener in der wahrhaft merkwürdigen   von den drei pomeranzen der zwei jungfrauen aus den pomeranzen befreite, wie dem ungeschickten diener in einer wahrhaft merkwürdigen geschichte von den drei pomeranzen der zwei jungen frauen aus den pomeranzen befreite,0.2105263157894736
meisterfloh/meisterfloh_0673.wav,ohne sich vorher des mittels versichert zu haben sie am leben zu erhalten und die dann vor seinen augen elendiglich umkamen –, ohne sich vorher das mittelsversicher zu haben sie am leben zu erhalten und die dann vor seinen augen eh ländiglich umkamen,0.2727272727272727
meisterfloh/meisterfloh_0674.wav,nicht ihr nein jener der euch entlaufen, nicht ihr nein jena der euch entlaufen,0.1428571428571428
meisterfloh/meisterfloh_0675.wav,dessen verlust ihr so hart fühlt und bejammert der war es der das werk vollendete, dessen verlust ihr so hart fühlt und bejammert ihr war es ihr das werk vollendet,0.2
meisterfloh/meisterfloh_0676.wav,welches ihr ungeschickt genug begonnenen« »ha« schrie der flohbändiger ganz ausser sich »ha meine ahnung –, welches ihr ungestickt genug begonnen ha schrie der flopendiker ganz außer sich ha meine ahnung,0.4375
meisterfloh/meisterfloh_0677.wav,aber ihr pepusch ihr dem ich so viel gutes erzeigt ihr seid mein ärgster schlimmster feind das sehe ich nun wohl ein, aber ihr peppusch ihr die mich so viel gutes gezeigt ihr seid mein ernster schlimmster feind und das sehe ich wohl ein,0.3181818181818182
meisterfloh/meisterfloh_0678.wav,statt mir zu raten statt mir beizustehen in meinem unglück tischt ihr mir allerlei unziemliche narrenspossen auf« –, statt mir zu raten statt mir beizustehen in meinem unglück tischt ihr mir allerlei und simulchen nachenpossen auf,0.2222222222222222
meisterfloh/meisterfloh_0679.wav,»die narrenspossen auf euern kopf« schrie pepusch ganz erbost »zu spät werdet ihr eure torheit bereuen einbildischer charlatan –, die nahrenpossen auf eurenpossen schrieb pepusch ganz erboost zu spät wird ihr euratorheit bereuen ein bilderischer charlatan,0.6842105263157895
meisterfloh/meisterfloh_0680.wav,ich gehe dörtje elverdink aufzusuchen – doch damit ihr nicht mehr ehrliche leute vexiert« – pepusch fasste nach der schraube, wie ich gehe dort hier elberding aufzusuchen doch damit ihr nicht mehr ehrliche leute wächst pippos schwaßt den auf einer schraude,0.6
meisterfloh/meisterfloh_0681.wav,die das ganze mikroskopische maschinenwerk in bewegung setzte »bringt mich nur gleich ums leben« kreischte der flohbändiger, die das ganze mikroskopische maschinenwerk in bewegung setzte prinkt mich nur gleich ums leben greist du der flupendiger,0.2941176470588235
meisterfloh/meisterfloh_0682.wav,doch in dem augenblick krachte auch alles zusammen und ohnmächtig stürzte der flohbändiger zu boden –, doch in dem augenblick krachte auch alles zusammen und unmächtig stürzte der flowendiger zubo,0.3125
meisterfloh/meisterfloh_0683.wav,»wie mag es« sprach george pepusch zu sich selbst als er auf der strasse war, teil 2 wie mark ist sprach georg peppusch zu sich selbst als er auf der straße war,0.5333333333333333
meisterfloh/meisterfloh_0684.wav,»wie mag es geschehen dass einer der über ein hübsches warmes zimmer über ein wohlaufgeklopftes bett gebietet, wie mag es geschehen dass einer der über ein hübsches warmeszimmer über einen wohlaufgeklopftes bett gebietet,0.2352941176470588
meisterfloh/meisterfloh_0685.wav,sich zur nachtzeit in dem ärgsten sturm und regen auf den strassen herumtreibt« – »wenn er den hausschlüssel vergessen, sich zur nachtzeit in dem ärzten sturm und regen auf dem straßenherum treibt wenn er den hausschlüssel vergessen,0.3157894736842105
meisterfloh/meisterfloh_0686.wav,und wenn überdem liebe törichtes verlangen ihn jagt« so musste er sich selbst antworten –, und wenn über dem liebe törrig des verlangen in jagd so musste er sich selbst antworten,0.4666666666666667
meisterfloh/meisterfloh_0687.wav,töricht kam ihm nämlich jetzt sein ganzes beginnen vor – er erinnerte sich des augenblicks, töricht kam ihm nämlich jetzt sein ganzes beginn und vor er erinnerte sich das augenblick,0.3333333333333333
meisterfloh/meisterfloh_0688.wav,als er dörtje elverdink zum erstenmal gesehen –, als er dort hier lverding zum ersten mal gesehen,0.75
meisterfloh/meisterfloh_0689.wav,vor mehreren jahren zeigte nämlich der flohbändiger seine kunststückchen in berlin und hatte nicht geringen zuspruch, vor mehreren jahren zeigte nämlich der flohbändiger seine kunststückchen in berlin und hatte nicht geringen zustroch,0.0625
meisterfloh/meisterfloh_0690.wav,so lange die sache neu blieb bald hatte man sich aber an den kultivierten und   flöhen satt gesehen, solange die sache neu blieben bald hatte man sich aber an den kultivierten und exzertierten flühen satt gesehen,0.2777777777777778
meisterfloh/meisterfloh_0691.wav,man hielt nun nicht einmal die schneider riemer sattler waffenarbeit, man hielt nicht einmal die schneider prima sattler waffen arbeiten,0.4
meisterfloh/meisterfloh_0692.wav,zum gebrauch der kleinen personen für so gar bewundrungswürdig unerachtet man erst von unbegreiflichkeit, zum gebrauch der kleinen personen für sogar bewunderungswürdig une achtet man erst mit unbegreiflichem grund,0.5
meisterfloh/meisterfloh_0693.wav,zauberischem wesen gesprochen und der flohbändiger schien ganz in vergessenheit zu geraten, zauberische wesen gesprochen und der flobendiger schien ganz im vergessen mehr zu geraten,0.4166666666666667
meisterfloh/meisterfloh_0694.wav,bald hiess es aber dass eine nichte des flohbändigers die sonst noch gar nicht zum vorschein gekommen, bald hieß es aber dass eine nichte des flohbändigers die sonst noch gar nicht zum vorscheinigen kommen,0.1764705882352941
meisterfloh/meisterfloh_0695.wav,jetzt den vorstellungen beiwohne diese nichte sei aber solch ein schönes anmutiges mädchen, jetzt den vorstellungen bei wurden diese mitte sei aber solch ein schönes anmutiges mädchen,0.2307692307692307
meisterfloh/meisterfloh_0696.wav,und dabei so allerliebst geputzt dass es gar nicht zu sagen die bewegliche welt der jungen modernen herren, und dabei so allerliebsten geputzt dass es gar nicht zu sagen die bewegliche welt der jungen modernen herren,0.0555555555555555
meisterfloh/meisterfloh_0697.wav,welche als tüchtige konzertmeister in der sozietät ton und takt anzugeben pflegen strömte hin, welche als tüchtige konzertmeister in der sozialtät ton und takt anzugeben pflegen strömten hin,0.1428571428571428
meisterfloh/meisterfloh_0698.wav,und weil in dieser welt nur die extreme gelten so weckte des flohbändigers nichte ein nie gesehenes wunder –, und weil in dieser welt nur die extreme gelden so weckte das flugwände das nichte ein niegesehenes wunder,0.3684210526315789
meisterfloh/meisterfloh_0699.wav,bald war es ton den flohbändiger zu besuchen wer seine nichte nicht gesehen durfte nicht mitsprechen, bald war es ton den flugwändiger zu besuchen wer seine nichte nicht gesehen durfte nicht mitsprechen,0.0625
meisterfloh/meisterfloh_0700.wav,und so war dem manne geholfen kein mensch konnte sich übrigens in den vornamen »dörtje« finden, und so war der mandel geholfen kein mensch konnte sich übrigens in den vornamen dort hier finden,0.25
meisterfloh/meisterfloh_0701.wav,und da gerade zu der zeit die herrliche bethmann in der rolle der königin von golkonda alle hohe liebenswürdigkeit, und da gerade zu der zeit die herrliche bedmann in der rolle der königin von volkondar alle ruhe liebenswürdigkeit,0.1578947368421052
meisterfloh/meisterfloh_0702.wav,alle hinreissende anmut alle weibliche zartheit entwickelte die dem geschlecht nur eigen, alle hinreißende anmut alle weibliche zartheit entwickelte die dem geschlecht nur eigen,0.0833333333333333
meisterfloh/meisterfloh_0703.wav,und ein ideal des unnennbaren zaubers schien mit dem ein weibliches wesen alles zu entzücken vermag so nannte man die holländerin, und ein ideales wundentbaren zauberschien mit dem ein weibliches wesen alles zu ein zuckenvermarkt nannte man die holländerin,0.3809523809523809
meisterfloh/meisterfloh_0704.wav,»aline« zu der zeit kam george pepusch nach berlin leuwenhoeks schöne nichte war das gespräch des tages, aline zu der zeit kam georg pippus nach berlin neubennüchschüne nicht war das gespräch des tages,0.3529411764705882
meisterfloh/meisterfloh_0705.wav,und so wurde auch an der wirtstafel des hotels in dem pepusch sich einlogiert beinahe von nichts anderm gesprochen, und so wurde auch an der wirtstafel des hotels in dem per busch sich einlogierte weiner von nichts anderem gesprochen,0.2631578947368421
meisterfloh/meisterfloh_0706.wav,als von dem kleinen reizen den wunder das alle männer jung und alt ja selbst die weiber entzücke, als von dem kleinen reizenden wunder dass alle männer jungen und alt ja selbst die weiber entzugte,0.2777777777777778
meisterfloh/meisterfloh_0707.wav,man drang in pepusch sich nur gleich auf die höchste spitze alles jetzigen treibens in berlin zu stellen, man drang in peppusch sich auch gleich auf die höchste spitze alles jetzigen treibens in der linie zu stellen,0.2222222222222222
meisterfloh/meisterfloh_0708.wav,und die schöne holländerin zu sehen – pepusch hatte ein reizbares melancholisches temperament, und die schöne holländerin zu sehen pepper schadte einen reizwares melancholisches temperament,0.3846153846153846
meisterfloh/meisterfloh_0709.wav,in jedem genuss spürte er zu sehr den bittern beigeschmack der freilich aus   schwarzen stygischen bächlein kommt, in jedem genuss spürte er zu sehr den bitteren weihgeschmack der freilich aus dem schwarzen stügischen bechlein kommt,0.2941176470588235
meisterfloh/meisterfloh_0710.wav,das durch unser ganzes leben rinnt und das machte ihn finster in sich gekehrt, das durch sein ganzes leben rind und das machte ihn finste in sich gekerrt,0.2857142857142857
meisterfloh/meisterfloh_0711.wav,ja oft ungerecht gegen alles was ihn umgab, ja oft ungerecht gegen alles was ihm rumgab,0.25
meisterfloh/meisterfloh_0712.wav,man kann denken dass auf diese weise pepusch wenig aufgelegt war hübschen mädchen nachzulaufen, man kann sich denken dass auf diese weise pepus schwedig aufgelegt war mit schmedchen nachzulaufen,0.3571428571428571
meisterfloh/meisterfloh_0713.wav,er ging aber dennoch zu dem flohbändiger mehr um seine vorgefasste meinung dass auch hier wie so oft im leben, er ging aber dennoch zu dem flohbändiger mehr um seine vorgefasste meinung dass auch hier wie so oft im leben,0.0
meisterfloh/meisterfloh_0714.wav,nur ein seltsamer wahn spuke bewährt zu sehen als des gefährlichen wunders halber, nur ein seltsamer wahnspruche bewer zu sehen als des gefährlichen wundersalbahns,0.3846153846153846
meisterfloh/meisterfloh_0715.wav,er fand die holländerin gar hübsch anmutig angenehm indem er sie aber betrachtete, er fand die holländerin sogar hübsch anmutig angenehm indem er sie aber betrachtete,0.0769230769230769
meisterfloh/meisterfloh_0716.wav,musste er selbstgefällig seine sagazität belächeln vermöge der er schon erraten dass die köpfe, musste er selbst geferlich seine sangra zu tätbelächeln femuel der er schon erwarten ist die köpfe,0.5714285714285714
meisterfloh/meisterfloh_0717.wav,welche die kleine vollends verdreht hatte schon von haus aus ziemlich wackelicht gewesen sein mussten, heche die kleiner vollensvertret hatte schon von haus aus ziemlich wackelig gewesen sein musste,0.4
meisterfloh/meisterfloh_0718.wav,die schöne hatte den leichten ungezwungenen ton der von der feinsten sozialen bildung zeugt ganz in ihrer gewalt, die schöne hatte den leichten ungezwungenen ton der von der feinsten sozialen bildung erzeugt ganz in ihrer gewalt,0.0555555555555555
meisterfloh/meisterfloh_0719.wav,mit jener liebenswürdigen koketterie die dem dem sie vertraulich die fingerspitze hinreicht zugleich den mut benimmt sie zu erfassen, mit jener liebenswürdigen kokaterie die dem dem sie vertraulich die fingerspitzen hinreicht zugleich den mut benötigt sie zu erfassen,0.1578947368421052
meisterfloh/meisterfloh_0720.wav,wusste das kleine holde ding die sie von allen seiten bestürmenden ebenso anzuziehen, wusste das kleine holte degondisie von allen seiten bestörmenden ebenso anzuziehen,0.3846153846153846
meisterfloh/meisterfloh_0721.wav,als in den grenzen des zartesten anstandes zu erhalten niemand kümmerte sich um den fremden pepusch der musse genug fand, als in den grenzen des zartesten anstandes zu erhalten niemand kümmerte sich um den fremden papusch der mussel genug fand,0.1
meisterfloh/meisterfloh_0722.wav,die schöne in ihrem ganzen tun und wesen zu beobachten indem er aber länger und länger ihr in das holde gesichtchen guckte, die schöne in ihrem ganzen tun und wesen zu beobachten in dem er aber länger und länger ihr in das höltegesichtchen guckte,0.1818181818181818
meisterfloh/meisterfloh_0723.wav,regte sich in dem tiefsten hintergrunde des inneren sinnes eine dumpfe erinnerung, regte sich in dem tiefsten hintergrund des inneren sinnes eine dumme erinnerung,0.1666666666666666
meisterfloh/meisterfloh_0724.wav,als habe er die holländerin irgendwo einmal gesehen wiewohl in ganz andern umgebungen und anders gekleidet, als habe er die holländerin irgendwo einmal gesehen wie wohl einen ganz anderen umgebungen und anders gekleidet,0.25
meisterfloh/meisterfloh_0725.wav,sowie es ihm war als sei auch er damals ganz anders gestaltet gewesen vergebens quälte er sich ab, so wie es ihm war als sei auch er damals ganz anders gestaltet gewesen vergebensquälte er sich ab,0.2222222222222222
meisterfloh/meisterfloh_0726.wav,diese erinnerungen zu irgendeiner deutlichkeit zu bringen wiewohl der gedanke dass er die kleine wirklich schon gesehen, diese erinnerung zu irgendeiner deutlichkeit zu bringen wie wohl der gedanke dass er die kleine wirklich schon gesehen hat,0.2352941176470588
meisterfloh/meisterfloh_0727.wav,immer mehr an festigkeit gewann das blut stieg ihm ins gesicht als ihn endlich jemand leise anstiess und ihm, immer mehr anfestigkeit geworden das blut stieg ihm ins gesicht als ihn endlich jemand leise anstieß und ihm,0.2105263157894736
meisterfloh/meisterfloh_0728.wav,ins ohr lispelte »nicht wahr herr   auch sie hat der blitzstrahl getroffen« es war sein nachbar von der wirtstafel her, ins ohrlissblitter nicht wahr herr philosoph auch sie der blitzstrahler getroffen es war sein nachbar von der würztafel hier,0.45
meisterfloh/meisterfloh_0729.wav,dem er geäussert hatte dass er die ekstase in die alles versetzt sei für einen seltsamen wahnsinn halte, dem er geäußert hatte dass er die extase in die alles versetzt sei für einen seltsamen wahnsinn halte,0.1111111111111111
meisterfloh/meisterfloh_0730.wav,der ebenso schnell dahinschwinde als er entstehe – pepusch bemerkte dass während er die kleine unverwandten auges angestarrt, der ebenso schnell dahinschwindet als er entstehe peppusch bemerkte dass während er die kleine unverwandten aogus angestarrt,0.2222222222222222
meisterfloh/meisterfloh_0731.wav,der saal leer geworden so dass eben die letzten personen davonschritten erst jetzt schien die holländerin ihn zu gewahren, der sah er leer geworden so dass eben die letzten personen in der front schritten erst jetzt zieht die holländerin ihn zu gewahren,0.3684210526315789
meisterfloh/meisterfloh_0732.wav,sie grüsste ihn mit anmutiger freundlichkeit – pepusch wurde die holländerin nicht los, sie grüßte ihn mit an mutiger freundlichkeit herr busch wurde nur hundert darin nicht los,0.6153846153846154
meisterfloh/meisterfloh_0733.wav,er marterte sich ab in der schlaflosen nacht um nur auf die spur jener erinnerung zu kommen indessen vergebens, er marterte sich ab in der schlaherflosen nacht nur auf die spur jene erinnerung zu kommen in dessen vergebens,0.2631578947368421
meisterfloh/meisterfloh_0734.wav,der anblick der schönen könnte allein ihn auf jene spur bringen so dachte er ganz richtig und unterliess nicht, der anblick der schönen könnte allein ihn auf die spur bringen so dachte er ganz richtig und unterles nicht,0.1052631578947368
meisterfloh/meisterfloh_0735.wav,gleich andern tages und dann alle folgende tage zum flohbändiger zu wandern und zwei – drei stunden, gleich anderen tags und dann alle folgenden tage zum flohbändiger zu wandern und zwei drei stunden,0.2352941176470588
meisterfloh/meisterfloh_0736.wav,die hübsche dörtje elverdink anzustarren – kann der mann den gedanken an ein liebenswürdiges frauenzimmer, die wipsche dördchen elvardink anzustochen kann der mann den gedanken ein lebenswürdiges wohnzimmer,0.5333333333333333
meisterfloh/meisterfloh_0737.wav,das seine aufmerksamkeit erregte auf diese jene weise nicht los werden so ist das für ihn der erste schritt zur liebe, dass seine aufmerksamkeit erregt auf diese jene weise nicht los werden so ist das für ihn der erste schritt zu erleben,0.1904761904761904
meisterfloh/meisterfloh_0738.wav,und so kam es denn auch dass pepusch in dem augenblick als er bloss jener dunklen erinnerung nachzugrübeln glaubte, und so kam es denn auch dass peppusch im deben augenblick als er bloß jener dutnerin erinnere um nachzugfübeln glaubte,0.4210526315789473
meisterfloh/meisterfloh_0739.wav,in die schöne holländerin schon ganz verliebt war wer wollte sich jetzt noch um die flöhe kümmern über die die holländerin alles an sich ziehend, in die schöner holländerin schon ganz verliebt war wer wollte sich jetzt noch um die flöhe kümmern wird die die holländerin alles an sich ziehen,0.12
meisterfloh/meisterfloh_0740.wav,den glänzendsten sieg davongetragen hatte der flohbändiger fühlte selbst, den glänzendsten sieg davon getragen hatte die flopendiker fuhr zu selbst,0.6666666666666666
meisterfloh/meisterfloh_0741.wav,dass er mit seinen flöhen eine etwas alberne rolle spiele er sperrte daher seine mannschaft bis auf andere zeiten ein, dass er mit seinen flühen eine etwas alberne rolle spielte er sperrte daher seine mannschaft bis auf andere zeiten ein,0.1
meisterfloh/meisterfloh_0742.wav,und gab mit vielem geschick seinem schauspiel eine andere gestalt der schönen nichte aber die hauptrolle der flohbändiger hatte nämlich den glücklichen, und gab mit vielen geschick seinem schauspiel eine andere gestalt der schönen nichte aber die hauptrolle der flohbändiger hatte nämlich den glücklich,0.0909090909090909
meisterfloh/meisterfloh_0743.wav,gedanken gefasst abendunterhaltungen anzuordnen auf die man sich mit einer ziemlich hohen summe abonnierte und in denen, gedanken gefasst abendunterhaltungen anzuordnen auf die man sich in einer ziemlich hohen sommer abonnierte und in denen,0.1176470588235294
meisterfloh/meisterfloh_0744.wav,nachdem er einige artige optische   gezeigt die fernere unterhaltung der gesellschaft seiner nichte oblag –, nachdem er einige aritige optische grundstücke gezeigt die ferngere unterhaltung der gesellschaft seiner nichteroblage,0.4
meisterfloh/meisterfloh_0745.wav,in vollem mass liess die schöne ihr soziales talent glänzen dann nützte sie aber die kleinste stockung um durch gesang, in vollem maß ließ die schöne soziale talentglänz dann lützte sie aber die kleinste stocke um durchgesangen,0.5
meisterfloh/meisterfloh_0746.wav,den sie selbst auf der guitarre begleitete der gesellschaft einen neuen schwung zu geben ihre stimme war nicht stark, den sie selbst auf der gitarre begleitete der gesellschaft einen neuen schwung zu gehen ihre stimme war nicht stark,0.1052631578947368
meisterfloh/meisterfloh_0747.wav,ihre methode nicht grandios oft wider die regel aber der süsse ton die klarheit nettigkeit ihres, ihre methode nicht grandios oft wieder die regel aber der suche tun die klarheit nettigkeit ihre,0.25
meisterfloh/meisterfloh_0748.wav,gesanges entsprach ganz ihrem holden wesen und vollends wenn sie unter den schwarzen seidnen wimpern, gesang es entsprach ganz ihrem holbenbesen und vollends wenn sie unter den schwarzen seidenden wimpern,0.3333333333333333
meisterfloh/meisterfloh_0749.wav,den schmachtenden blick wie feuchten mondesstrahl hineinleuchten liess unter die zuhörer da wurde jedem die brust enge, den schmachtenden blick wie feuchte mondstrahlen hineinleuchten ließ unter die zollöra da wurde jedem die brust eng,0.2941176470588235
meisterfloh/meisterfloh_0750.wav,und selbst der tadel des eigensinnigsten pedanten musste verstummen – pepusch setzte in diesen abendunterhaltungen sein studium eifrig fort, und selbst der tadl des eigensinnigsten pedanten musste für sturm peppusch setzte in diesem abend unterhaltungen sein studium eifrig fortreifen,0.4210526315789473
meisterfloh/meisterfloh_0751.wav,das heisst er starrte zwei stunden lang die holländerin an und verliess dann mit den übrigen den saal, das heißt er starte zwei stunden lang die holländerin an und verließ dann mit dem übrigen den saal,0.2222222222222222
meisterfloh/meisterfloh_0752.wav,einmal stand er der holländerin näher als gewöhnlich und hörte deutlich wie sie zu einem jungen manne sprach, einmal stand er der holländerin näher als gewöhnlich und hörte deutlich wie sie zu einem jungen mannesprach,0.1111111111111111
