file,orgText,outText,WER
meisterfloh/meisterfloh_0673.wav,ohne sich vorher des mittels versichert zu haben sie am leben zu erhalten und die dann vor seinen augen elendiglich umkamen –,ohne sich vorher des mittels versichert zu haben sie am leben zu erhalten und die dann vor seinen augen elendiglich umkamen,0.045454545454545456
meisterfloh/meisterfloh_0674.wav,nicht ihr nein jener der euch entlaufen,nicht ihr nein jener der euch entlaufen,0.0
meisterfloh/meisterfloh_0675.wav,dessen verlust ihr so hart fühlt und bejammert der war es der das werk vollendete,dessen verlust ihr so hart fühlt und bejammert ehr war es der das werk vollendete,0.06666666666666667
meisterfloh/meisterfloh_0676.wav,welches ihr ungeschickt genug begonnenen« »ha« schrie der flohbändiger ganz ausser sich »ha meine ahnung –,welches wir ungeschickt genug begonnenha schrieh der flohbärdiger ganz ausser sich hah meine ahnung,0.4375
meisterfloh/meisterfloh_0677.wav,aber ihr pepusch ihr dem ich so viel gutes erzeigt ihr seid mein ärgster schlimmster feind das sehe ich nun wohl ein,aber ir per pusch ir dem mich so viel gutes gezeigt ihr seid mein ärnster schimster feind das sehe ich gutwohl ein,0.45454545454545453
meisterfloh/meisterfloh_0678.wav,statt mir zu raten statt mir beizustehen in meinem unglück tischt ihr mir allerlei unziemliche narrenspossen auf« –,statt mir zu raten statt mir beizustehen in meinem unglück tischt ihr mir allerlei unziemliche nahrenpassen auf,0.16666666666666666
meisterfloh/meisterfloh_0679.wav,»die narrenspossen auf euern kopf« schrie pepusch ganz erbost »zu spät werdet ihr eure torheit bereuen einbildischer charlatan –,die narrenpossen auf euern kopf schrie peppusch ganz erbost zu spät werdet ihr eure torheit bereuen einbilderischer scharlatan,0.42105263157894735
meisterfloh/meisterfloh_0680.wav,ich gehe dörtje elverdink aufzusuchen – doch damit ihr nicht mehr ehrliche leute vexiert« – pepusch fasste nach der schraube,ich gehe dort ja elverdink aufzusuchen doch damit ihr nicht mehr ehliche leute wegiert peppusch faste nach einer schraube,0.45
meisterfloh/meisterfloh_0681.wav,die das ganze mikroskopische maschinenwerk in bewegung setzte »bringt mich nur gleich ums leben« kreischte der flohbändiger,die das ganze mikroskopische maschinenmerk in bewegung setztebringt mich nur gleich ims leben kreichte der flohbendiger,0.4117647058823529
meisterfloh/meisterfloh_0682.wav,doch in dem augenblick krachte auch alles zusammen und ohnmächtig stürzte der flohbändiger zu boden –,noch in dem augenblick krachte auch alles zusammen und ohnmächtig stürzte der flohbendiger zu boden,0.1875
meisterfloh/meisterfloh_0683.wav,»wie mag es« sprach george pepusch zu sich selbst als er auf der strasse war,teil zweiwie mag es sprach georg beppusch zu sich selbst als er auf der strasse war,0.3333333333333333
meisterfloh/meisterfloh_0684.wav,»wie mag es geschehen dass einer der über ein hübsches warmes zimmer über ein wohlaufgeklopftes bett gebietet,wie mag es geschehen dass einer der über ein hübsches warmes zimmer über ein wohlaufgeklopftes bett gebietet,0.058823529411764705
meisterfloh/meisterfloh_0685.wav,sich zur nachtzeit in dem ärgsten sturm und regen auf den strassen herumtreibt« – »wenn er den hausschlüssel vergessen,sich zur nachtzeit in dem erzten sturm und regen auf den strassen herumtreibt wenn er den hausschlüssel vergessen,0.21052631578947367
meisterfloh/meisterfloh_0686.wav,und wenn überdem liebe törichtes verlangen ihn jagt« so musste er sich selbst antworten –,und wenn überdem liebe törichtes verlangen ihn jagd so musste er sich selbst antworten,0.13333333333333333
meisterfloh/meisterfloh_0687.wav,töricht kam ihm nämlich jetzt sein ganzes beginnen vor – er erinnerte sich des augenblicks,töricht kam ihm nämlich jetzt sein ganzes beginnen vorer erinnerte sich des augenblicks,0.2
meisterfloh/meisterfloh_0688.wav,als er dörtje elverdink zum erstenmal gesehen –,als er dörthe elverdink zum ersten mal gesehen,0.5
meisterfloh/meisterfloh_0689.wav,vor mehreren jahren zeigte nämlich der flohbändiger seine kunststückchen in berlin und hatte nicht geringen zuspruch,vor mehreren jahren zeigte nämlich der flohbändiger seine kunststückchen in berlin und hatte nicht geringen zuspruch,0.0
meisterfloh/meisterfloh_0690.wav,so lange die sache neu blieb bald hatte man sich aber an den kultivierten und   flöhen satt gesehen,solange die sache neu bliebbald hatte man sich aber an den kultivierten und exerzierten flöhen satt gesehen,0.2777777777777778
meisterfloh/meisterfloh_0691.wav,man hielt nun nicht einmal die schneider riemer sattler waffenarbeit,man hierf nun nicht einmal die schneider rieme sattler waffenarbeiten,0.3
meisterfloh/meisterfloh_0692.wav,zum gebrauch der kleinen personen für so gar bewundrungswürdig unerachtet man erst von unbegreiflichkeit,zum verbrauch der kleinen personen für smoga bewunderungswürdig unerachtet man erst von unbegreiflichkeit,0.2857142857142857
meisterfloh/meisterfloh_0693.wav,zauberischem wesen gesprochen und der flohbändiger schien ganz in vergessenheit zu geraten,zauberischem wesen gesprochen und der flohbendiger schien ganz in vergessenheit zu geragen,0.16666666666666666
meisterfloh/meisterfloh_0694.wav,bald hiess es aber dass eine nichte des flohbändigers die sonst noch gar nicht zum vorschein gekommen,bald hiess es aber dass eine nichte des flohbendigers die sonst noch gar nicht zum vorschein gekommen,0.058823529411764705
meisterfloh/meisterfloh_0695.wav,jetzt den vorstellungen beiwohne diese nichte sei aber solch ein schönes anmutiges mädchen,jetzt den vorstellungen beiwohnerdiese nichte sei aber solch ein schönes anmutiges mädchen,0.15384615384615385
meisterfloh/meisterfloh_0696.wav,und dabei so allerliebst geputzt dass es gar nicht zu sagen die bewegliche welt der jungen modernen herren,und dabei so allerliebst geputzt das ist gar nicht zu sagen die bewegliche welt der jungen modernen herren,0.1111111111111111
meisterfloh/meisterfloh_0697.wav,welche als tüchtige konzertmeister in der sozietät ton und takt anzugeben pflegen strömte hin,welche als tüchtige konzertmeister in der sozietät ton und takt anzugeben pflegen strömten hin,0.07142857142857142
meisterfloh/meisterfloh_0698.wav,und weil in dieser welt nur die extreme gelten so weckte des flohbändigers nichte ein nie gesehenes wunder –,und weil in dieser welt nur die extreme gelten so weckte des flohbendigers nichte ein nie gesehenes wunder,0.10526315789473684
meisterfloh/meisterfloh_0699.wav,bald war es ton den flohbändiger zu besuchen wer seine nichte nicht gesehen durfte nicht mitsprechen,bald war es ton den flohbändiger zu besuchen wer seine nichte nicht gesehen durfte nicht mitsprechen,0.0
meisterfloh/meisterfloh_0700.wav,und so war dem manne geholfen kein mensch konnte sich übrigens in den vornamen »dörtje« finden,und so war dem manne geholfenkein mensch konnte sich übrigens in den vornamen dörtje finden,0.1875
meisterfloh/meisterfloh_0701.wav,und da gerade zu der zeit die herrliche bethmann in der rolle der königin von golkonda alle hohe liebenswürdigkeit,und da gerade zu der zeit die herrliche bethmann in der rolle der königin von golkondar alle hohe liebenswürdigkeit,0.05263157894736842
meisterfloh/meisterfloh_0702.wav,alle hinreissende anmut alle weibliche zartheit entwickelte die dem geschlecht nur eigen,alle hinreissende anmut alle weibliche zartheit entwickelte die dem geschlecht nur eigen,0.0
meisterfloh/meisterfloh_0703.wav,und ein ideal des unnennbaren zaubers schien mit dem ein weibliches wesen alles zu entzücken vermag so nannte man die holländerin,und ein ideal des unnennbaren zaubers schien mit dem ein weibliches wesen alles zu entzücken vermag nannte man die holländerin,0.047619047619047616
meisterfloh/meisterfloh_0704.wav,»aline« zu der zeit kam george pepusch nach berlin leuwenhoeks schöne nichte war das gespräch des tages,allenezu der zeit kam georg peppusch nach berlin läuvenhöchst schöne nichte war das gespräch des tages,0.29411764705882354
meisterfloh/meisterfloh_0705.wav,und so wurde auch an der wirtstafel des hotels in dem pepusch sich einlogiert beinahe von nichts anderm gesprochen,und so wurde auch an der wirztafel des hotels in dem peppusch sich einlogierte beinahe von nichts anderem gesprochen,0.21052631578947367
meisterfloh/meisterfloh_0706.wav,als von dem kleinen reizen den wunder das alle männer jung und alt ja selbst die weiber entzücke,alles von dem kleinen reizenden wunder das alle männer jung und alt ja selbst die weiber entzückte,0.2222222222222222
meisterfloh/meisterfloh_0707.wav,man drang in pepusch sich nur gleich auf die höchste spitze alles jetzigen treibens in berlin zu stellen,man drang in peppush sich auch gleich auf die höchste spitze alles jetzigen treibens in berlin zu stellen,0.1111111111111111
meisterfloh/meisterfloh_0708.wav,und die schöne holländerin zu sehen – pepusch hatte ein reizbares melancholisches temperament,und die schöne holländerin zu sehenpeppusch hatte ein reizbares melankolisches temperament,0.3076923076923077
meisterfloh/meisterfloh_0709.wav,in jedem genuss spürte er zu sehr den bittern beigeschmack der freilich aus   schwarzen stygischen bächlein kommt,in jedem genuss spürte er zu sehr den bitteren beigeschmack der freilich aus dem schwarzen stübischen bechlein kommt,0.23529411764705882
meisterfloh/meisterfloh_0710.wav,das durch unser ganzes leben rinnt und das machte ihn finster in sich gekehrt,das durch sein ganzes leben rind und das machte ihn finster in sich gekehrt,0.14285714285714285
meisterfloh/meisterfloh_0711.wav,ja oft ungerecht gegen alles was ihn umgab,ja oft ungerecht gegen alles was ihn umgab,0.0
meisterfloh/meisterfloh_0712.wav,man kann denken dass auf diese weise pepusch wenig aufgelegt war hübschen mädchen nachzulaufen,man kann sich denken dass auf diese weise peppusch wenig aufgelegt war hübschen mädchen nachzulaufen,0.14285714285714285
meisterfloh/meisterfloh_0713.wav,er ging aber dennoch zu dem flohbändiger mehr um seine vorgefasste meinung dass auch hier wie so oft im leben,er ging aber dennoch zu dem flohbendiger mehr um seine vorgefasste meinung dass auch hier wie so oft im leben,0.05
meisterfloh/meisterfloh_0714.wav,nur ein seltsamer wahn spuke bewährt zu sehen als des gefährlichen wunders halber,nur ein seltsamer wahnspüker bewärt zu sehen als dest gefährlich wunterslwer,0.5384615384615384
meisterfloh/meisterfloh_0715.wav,er fand die holländerin gar hübsch anmutig angenehm indem er sie aber betrachtete,er fand die holländerin gar hübsch anmutig angenehm indem er sie aber betrachtete,0.0
meisterfloh/meisterfloh_0716.wav,musste er selbstgefällig seine sagazität belächeln vermöge der er schon erraten dass die köpfe,musste er selbstgefällig seine sangdazität belächeln vermögeder er schon erwarten das die köpfe,0.35714285714285715
meisterfloh/meisterfloh_0717.wav,welche die kleine vollends verdreht hatte schon von haus aus ziemlich wackelicht gewesen sein mussten,welche die kleine follens verdreht hatte schon von haus aus ziemlich wackeligt gewesen sein mussten,0.13333333333333333
meisterfloh/meisterfloh_0718.wav,die schöne hatte den leichten ungezwungenen ton der von der feinsten sozialen bildung zeugt ganz in ihrer gewalt,die schöne hatte den leichten ungezwungenen ton der von der feinsten sozialen bildung zeugt ganz in ihrer gewalt,0.0
meisterfloh/meisterfloh_0719.wav,mit jener liebenswürdigen koketterie die dem dem sie vertraulich die fingerspitze hinreicht zugleich den mut benimmt sie zu erfassen,mit jener liebenswürdigen koketterie die dem dem sie vertraulich die fingerspitzen hinreicht zugleich den mut benimmt sie zu erfassen,0.05263157894736842
meisterfloh/meisterfloh_0720.wav,wusste das kleine holde ding die sie von allen seiten bestürmenden ebenso anzuziehen,wusste das kleine holde ding die sie von allen seiten bestürmenden ebenso anzuziehen,0.0
meisterfloh/meisterfloh_0721.wav,als in den grenzen des zartesten anstandes zu erhalten niemand kümmerte sich um den fremden pepusch der musse genug fand,alls in den grenzen des zartesten anstandes zu erhalten niemand kümmerte sich um den fremden peppush der use genug fand,0.15
meisterfloh/meisterfloh_0722.wav,die schöne in ihrem ganzen tun und wesen zu beobachten indem er aber länger und länger ihr in das holde gesichtchen guckte,die schöne in ihrem ganzen tun und wesen zu beobachten indem er aball länger und länger ihr in das holde gesichtchen guckte,0.045454545454545456
meisterfloh/meisterfloh_0723.wav,regte sich in dem tiefsten hintergrunde des inneren sinnes eine dumpfe erinnerung,regte sich in dem tiefsten hintergrunde des inneren sinnes eine dumpfe erinnerung,0.0
meisterfloh/meisterfloh_0724.wav,als habe er die holländerin irgendwo einmal gesehen wiewohl in ganz andern umgebungen und anders gekleidet,als habe er die horländerin irgendwo einmal gesehen wie wohl in ganz anderen umgebungen und anders bekleidet,0.3125
meisterfloh/meisterfloh_0725.wav,sowie es ihm war als sei auch er damals ganz anders gestaltet gewesen vergebens quälte er sich ab,sowie es ihm war als sei auch eher damals ganz anders gestaltet gewesenvergebens quälte er sich ab,0.16666666666666666
meisterfloh/meisterfloh_0726.wav,diese erinnerungen zu irgendeiner deutlichkeit zu bringen wiewohl der gedanke dass er die kleine wirklich schon gesehen,diese erinnerung zu irgendeiner deutlichkeit zu bringen wiewohl der gedanke dass er die kleine wirklich schon gesehen,0.058823529411764705
meisterfloh/meisterfloh_0727.wav,immer mehr an festigkeit gewann das blut stieg ihm ins gesicht als ihn endlich jemand leise anstiess und ihm,immer mehr an festigkeit gewanndas blot stieg ihm ins gesicht als ihn endlich jemand leise anstiess und ihm,0.15789473684210525
meisterfloh/meisterfloh_0728.wav,ins ohr lispelte »nicht wahr herr   auch sie hat der blitzstrahl getroffen« es war sein nachbar von der wirtstafel her,ins ohr lispelte nicht wahr herr philosoph auch sie hat der blitzstrahl getroffenes war sein nachbar von der wirttafel her,0.25
meisterfloh/meisterfloh_0729.wav,dem er geäussert hatte dass er die ekstase in die alles versetzt sei für einen seltsamen wahnsinn halte,nadem er geäussert hatte dass er die extase in die alles versetzt sei für einen seltsamen wahnsinn halte,0.1111111111111111
meisterfloh/meisterfloh_0730.wav,der ebenso schnell dahinschwinde als er entstehe – pepusch bemerkte dass während er die kleine unverwandten auges angestarrt,der ebenso schnell dahin schwinde als er ihn stehepeppusch bemerkte dass während er die kleine unverwandten auges angestahrt,0.3333333333333333
meisterfloh/meisterfloh_0731.wav,der saal leer geworden so dass eben die letzten personen davonschritten erst jetzt schien die holländerin ihn zu gewahren,der saal leer geworden so dass eben die letzten personen davonschrittenerst jetzt schienen die holländerinen ihn zu gewahren,0.21052631578947367
meisterfloh/meisterfloh_0732.wav,sie grüsste ihn mit anmutiger freundlichkeit – pepusch wurde die holländerin nicht los,sie grüsste ihn mit anmutiger freundlichkeitper pusch wurde die holländerin nicht los,0.23076923076923078
meisterfloh/meisterfloh_0733.wav,er marterte sich ab in der schlaflosen nacht um nur auf die spur jener erinnerung zu kommen indessen vergebens,er martete sich ab ider schlaflosen nacht und nur auf die spur jener erinnerung zu kommen in dessen vergebens,0.3157894736842105
meisterfloh/meisterfloh_0734.wav,der anblick der schönen könnte allein ihn auf jene spur bringen so dachte er ganz richtig und unterliess nicht,der anblick der schunen könnte allein ihn auf die spur bringen so dachte er ganz richtig und unterliess nicht,0.10526315789473684
meisterfloh/meisterfloh_0735.wav,gleich andern tages und dann alle folgende tage zum flohbändiger zu wandern und zwei – drei stunden,gleich anderntags und dann alle folgenden tage zum flohbandiger zu wandern und zwei drei stunden,0.29411764705882354
meisterfloh/meisterfloh_0736.wav,die hübsche dörtje elverdink anzustarren – kann der mann den gedanken an ein liebenswürdiges frauenzimmer,die hübsche dörthier elverdink anzustacren kann der mann den gedanken an ein liebenswürdiges vahrwurzel marmeln,0.3333333333333333
meisterfloh/meisterfloh_0737.wav,das seine aufmerksamkeit erregte auf diese jene weise nicht los werden so ist das für ihn der erste schritt zur liebe,dass seine aufmerksamkeit erregt auf diese jene weise nicht loswerden so ist das für ihn der erste schritt zur liebe,0.19047619047619047
meisterfloh/meisterfloh_0738.wav,und so kam es denn auch dass pepusch in dem augenblick als er bloss jener dunklen erinnerung nachzugrübeln glaubte,und so kam es denn auch dass per busch in dem augenblick als er bloss ener dunklen erinnerung nachzukrübeln glaubte,0.21052631578947367
meisterfloh/meisterfloh_0739.wav,in die schöne holländerin schon ganz verliebt war wer wollte sich jetzt noch um die flöhe kümmern über die die holländerin alles an sich ziehend,in die schöne holländerin schon ganz verliebt warwer wollte sich jetzt noch um die flöhe kümmern über die die holländerin alles an sich ziehend,0.08
meisterfloh/meisterfloh_0740.wav,den glänzendsten sieg davongetragen hatte der flohbändiger fühlte selbst,den glenzendsten sieg davongetragen hatte der flohbändiger füllte selbst,0.2222222222222222
meisterfloh/meisterfloh_0741.wav,dass er mit seinen flöhen eine etwas alberne rolle spiele er sperrte daher seine mannschaft bis auf andere zeiten ein,dass er mit seinen flöhen eine etwas albaner rolle spielteer sperrte daher seine mannschaft bis auf andere zeiten ein,0.15
meisterfloh/meisterfloh_0742.wav,und gab mit vielem geschick seinem schauspiel eine andere gestalt der schönen nichte aber die hauptrolle der flohbändiger hatte nämlich den glücklichen,und gab mit vielem geschick seinem schauspiel eine andere gestalt der schönen nichte aber die hauptrolleder flohbändiger hatte nämlich den glücklichen,0.09090909090909091
meisterfloh/meisterfloh_0743.wav,gedanken gefasst abendunterhaltungen anzuordnen auf die man sich mit einer ziemlich hohen summe abonnierte und in denen,en gedanken gefasst abendunterhaltungen anzuordnen auf die man sich mit einer ziemlich hohen summer abonnierte und in denen,0.11764705882352941
meisterfloh/meisterfloh_0744.wav,nachdem er einige artige optische   gezeigt die fernere unterhaltung der gesellschaft seiner nichte oblag –,nachdem er einige artige optische kunststücke gezeigt die fernere unterhaltung der gesellschaft seiner nichter oblag,0.2
meisterfloh/meisterfloh_0745.wav,in vollem mass liess die schöne ihr soziales talent glänzen dann nützte sie aber die kleinste stockung um durch gesang,in vollem mass liess die schöne ihr soziales talent glänzen dann nutzte sie aber die kleinste stockung um durch gesang,0.05
meisterfloh/meisterfloh_0746.wav,den sie selbst auf der guitarre begleitete der gesellschaft einen neuen schwung zu geben ihre stimme war nicht stark,den sie selbst auf der gitarre begleitete der gesellschaft einen neuen schwung zu gebenihre stimme war nicht stark,0.15789473684210525
meisterfloh/meisterfloh_0747.wav,ihre methode nicht grandios oft wider die regel aber der süsse ton die klarheit nettigkeit ihres,ihre methode nicht gavios oft wieder die regel aber der süsse ton die klarheit rettigkeit ire,0.25
meisterfloh/meisterfloh_0748.wav,gesanges entsprach ganz ihrem holden wesen und vollends wenn sie unter den schwarzen seidnen wimpern,es gesanges entsprach ganz ihrem holden wesen und vollens wenn sie unter den schwarzen seidenen wimpern,0.2
meisterfloh/meisterfloh_0749.wav,den schmachtenden blick wie feuchten mondesstrahl hineinleuchten liess unter die zuhörer da wurde jedem die brust enge,den schmachtenden blick wie feuchte mondstrahlen hineinleuchten liess unter die zuhörer dahr wurde jedem die brust eng,0.23529411764705882
meisterfloh/meisterfloh_0750.wav,und selbst der tadel des eigensinnigsten pedanten musste verstummen – pepusch setzte in diesen abendunterhaltungen sein studium eifrig fort,und selbst der tadel des eigensinnigsten pedanten musste verstummenpeppusch setzte in diesen abendunterhaltungen sein studium eifrig fort,0.15789473684210525
meisterfloh/meisterfloh_0751.wav,das heisst er starrte zwei stunden lang die holländerin an und verliess dann mit den übrigen den saal,das heisst er starte zwei stunden lang die holländerin an und verliess dann mit den übrigen den saal,0.05555555555555555
meisterfloh/meisterfloh_0752.wav,einmal stand er der holländerin näher als gewöhnlich und hörte deutlich wie sie zu einem jungen manne sprach,einmal stand er der holländerin näher als gewöhnlich und hörte deutlich wie sie zu einem jungen manne sprach,0.0
meisterfloh/meisterfloh_0753.wav,»sagen sie mir wer ist dieses leblose gespenst das mich jeden abend stundenlang anstarrt und dann lautlos verschwindet«,sagen sie mir wer ist dieses leblose gespenst das mich jeden abend stunden lang anstaut und dann lautlos verschwindet,0.2777777777777778
meisterfloh/meisterfloh_0754.wav,pepusch fühlte sich tief verletzt tobte und lärmte auf seinem zimmer stellte sich so ungebärdig,peppusch fühlte sich tief verletzt tobte und lärmte auf seinem zimmer stellte sich so ungebärdig,0.06666666666666667
meisterfloh/meisterfloh_0755.wav,dass kein freund ihn in diesem tollen wesen wiedererkannt haben würde er schwur hoch und teuer,dass kein freund ihn in diesem tollen wesen wiedererkannt haben würde er schwur hoch und teuer,0.0
meisterfloh/meisterfloh_0756.wav,die boshafte holländerin niemals wiederzusehen unterliess aber nicht gleich am andern abend sich zur gewöhnlichen stunde bei,die boshafte holländerin niemals wiederzusehen unterliess aber nicht gleich am anderen abend sich zur gewöhnlichen stunde beiläufen,0.11764705882352941
meisterfloh/meisterfloh_0757.wav,leuwenhoek einzufinden und womöglich die schöne dörtje mit noch erstarrterem blick anzugaffen,es bebög einzufinden und wo möglich die schöne dörnhier mit noch erstarrterem blick anzugaffen,0.4166666666666667
meisterfloh/meisterfloh_0758.wav,schon auf der treppe war er freilich darüber sehr erschrocken dass er eben die treppe hinaufstieg,schon auf der treppe war er freilich darüber sehr erschrocken dass er eben die treppe hinaufstieg,0.0
meisterfloh/meisterfloh_0759.wav,und hatte in aller schnelligkeit den weisen vorsatz gefasst sich wenigstens von dem verführerischen wesen ganz entfernt zu halten,und hatte in aller schnelligkeit den weisen vorsatz gefasst sich wenigstens von dem verführerischen wesen ganz entfernt zu halten,0.0
meisterfloh/meisterfloh_0760.wav,diesen vorsatz führte er auch wirklich aus indem er sich in einen winkel des saals verkroch,diesem vorsatz führte er auch wirklich aus indem er sich in einen winkel des saales verkroch,0.125
meisterfloh/meisterfloh_0761.wav,der versuch die   niederzuschlagen missglückte aber durchaus und wie gesagt noch starrer als sonst schaute er der holländerin,der versuch die augen niederzuschlagen missglückte aber durchaus und wie gesagt noch starrer als sonst schaute er der holländerin,0.05555555555555555
meisterfloh/meisterfloh_0762.wav,in die augen selbst wusste er nicht wie es geschah dass dörtje elverdink plötzlich in seinem winkel dicht neben ihm stand,in die augenselbst wusste er nicht wie es geschah dass dörtja elverting plötzlich in seinem winkel dicht neben ihm stand,0.19047619047619047
meisterfloh/meisterfloh_0763.wav,mit einem stimmlein das süsslispelnde melodie war sprach die holde,mit einem stimmlein das süss lispelnde melodie war sprach die holde,0.2
meisterfloh/meisterfloh_0764.wav,»ich erinnere mich nicht mein herr sie schon anderwärts gesehen zu haben als hier in berlin,ich erinnere mich nicht mein herr sie schon anderwärts gesehen zu haben als hier in berlin,0.0625
meisterfloh/meisterfloh_0765.wav,und doch finde ich in den zügen ihres antlitzes in ihrem ganzen wesen so viel bekanntes ja es ist mir,und doch finde ich in den zügen ihres antlitzes in ihrem ganzen wesen so viel bekanntes ja es ist mir,0.0
meisterfloh/meisterfloh_0766.wav,als wären wir vor gar langer zeit einander ganz befreundet gewesen jedoch in einem sehr fernen lande,als wären wir vor langer zeit miteinander ganz befreundet gewesen jedoch in einem sehr fernen lande,0.11764705882352941
meisterfloh/meisterfloh_0767.wav,und unter ganz andern seltsamen umständen ich bitte sie mein herr reissen sie mich aus der ungewissheit,und unter ganz anderen seltsamen umständen ich bitte sie meine hern reissen sie mich aus der ungewissheit,0.17647058823529413
meisterfloh/meisterfloh_0768.wav,und täuscht mich nicht vielleicht eine ähnlichkeit so lassen sie uns das freundschaftliche verhältnis erneuern das in dunkler erinnerung ruht,und täuscht mich nicht vielleicht eine ähnlichkeit so lassen sie uns das freundschaftliche verhältnis erneuern das in dunkler erinnerung ruhen,0.05
meisterfloh/meisterfloh_0769.wav,wie ein schöner traum«,t wie ein schöner traum,0.5
meisterfloh/meisterfloh_0770.wav,dem herrn george pepusch wurde bei diesen anmutigen worten der schönen holländerin gar sonderbar zumute die brust war enge,dem herrn georg peppusch wurde bei diesen anmutigen worden der schönen holländerin ganz sonderbar zumute die brust war eng,0.2631578947368421
meisterfloh/meisterfloh_0771.wav,und indem ihm die stirn brannte fröstelte es ihm durch alle glieder als läg er im stärksten fieber,und indem die stirn brannte fröstelte es ihm durch alle glieder als läg er im stärksten fieber,0.05555555555555555
meisterfloh/meisterfloh_0772.wav,wollte das nun auch nichts anders bedeuten als dass herr pepusch in die holländerin bis über den kopf verliebt war,wollte das nun auch nichts anders bedeuten als dass herr pepusch in die holländerin bis über den kopf verliebt war,0.0
meisterfloh/meisterfloh_0773.wav,so gab es doch noch eine andere ursache des durchaus verwirrten zustandes der ihm alle sprache,so gab es doch noch eine andere ursache des durchaus verwirrten zustandes der ihm alle sprache,0.0
meisterfloh/meisterfloh_0774.wav,ja beinahe alle besinnung raubte sowie nämlich dörtje elverdink davon sprach,ja beinahe alle besinnung raubtesowie nämlich dörthe elverding davon sprach,0.36363636363636365
meisterfloh/meisterfloh_0775.wav,dass sie glaube vor langer zeit ihn schon gekannt zu haben war es ihm als würde in seinem innern,dass ich glaube vor langer zeit ihn schon gekannt su haben war es ihm als würde in seinem innern e,0.15789473684210525
meisterfloh/meisterfloh_0776.wav,wie in einer laterna magica plötzlich ein anderes bild vorgeschoben,wie in einer laterna bagika plötzlich ein anderes bild vorgeschoben,0.1
meisterfloh/meisterfloh_0777.wav,und er erblickte ein weit entferntes sonst das lange zurückliege hinter der zeit,und er erblickte ein weit entferntes sonst das lange zurückliege hinter der zeit,0.0
meisterfloh/meisterfloh_0778.wav,als er zum erstenmal muttermilch gekostet,als er zum ersten mal muttermilch gekostet,0.3333333333333333
meisterfloh/meisterfloh_0779.wav,und in dem er selbst doch ebenso gut als dörtje elverdink sich rege und bewege genug –,und indem er selbst doch ebenso gut als dört jar elverting sich rege und bewege genug,0.35294117647058826
meisterfloh/meisterfloh_0780.wav,der gedanke der sich eben durch vieles denken erst recht klar und fest gestaltete blitzte in diesem augenblick auf,der gedanke der sich eben durch vieles denken erst recht klar und festgestaltet blitzte in diesem augenblick auf,0.10526315789473684
meisterfloh/meisterfloh_0781.wav,und dieser   war nichts geringeres als dass dörtje elverdink die prinzessin gamaheh,und dieser gedanke war nichts geringeres als das dörtche elverding die prinzessin gamahi,0.4166666666666667
meisterfloh/meisterfloh_0782.wav,tochter des königs sekakis sei die er schon in der grünen zeit geliebt da er noch die distel zeherit gewesen,tochter des königs sekakes sei die er schon in den grünen zeiten geliebt da er noch die distel ceherid gewesen,0.2
meisterfloh/meisterfloh_0783.wav,gut war es dass er diesen gedanken andern leuten nicht sonderlich mitteilte man hätte ihn sonst vielleicht für wahnsinnig gehalten und eingesperrt,gut war es dass er diesen gedanken anderen leuten nicht sonderlich mitteilte man hätte ihn sonst vielleicht für wahnsinnig gehalten und eingesperrt,0.045454545454545456
meisterfloh/meisterfloh_0784.wav,wiewohl die fixe idee eines partiellwahnsinnigen oft nichts anders sein mag als die ironie eines seins,wiewohl die fixe idee eines partiellwahnsinnigen oft nichts anderes sein mag als die ironie eines sins,0.125
meisterfloh/meisterfloh_0785.wav,welches dem jetzigen vorausging »aber mein himmel sie scheinen ja stumm mein herr«,welches dem jetzigen vorausgingaber mein himmel sie scheinen ja stumm mein herr,0.23076923076923078
meisterfloh/meisterfloh_0786.wav,so sprach die kleine indem sie mit den niedlichsten fingerchen georgs brust berührte doch aus den spitzen dieser finger,so sprach die kleine indem sie mit dem niedlichsten fingerchen georgs brust berührtedoch aus den spitzen dieser finger,0.15789473684210525
meisterfloh/meisterfloh_0787.wav,fuhr ein elektrischer strahl dem georg bis ins herz hinein und er erwachte aus seiner betäubung in,fuhr ein elektrischer strahl dem georg bis ins herz hinein und er erwachte aus seiner betäubung,0.058823529411764705
meisterfloh/meisterfloh_0788.wav,voller ekstase ergriff er die hand der kleinen bedeckte sie mit glühenden küssen und rief »himmlisches göttliches wesen« –,voller extase ergriff er die hand der kleinen bedeckte sie mit glühenden küssen und rief himmlische göttliches wesen,0.21052631578947367
meisterfloh/meisterfloh_0789.wav,es genügt zu sagen dass die kleine georgs liebesbeteurungen so aufnahm wie er es nur wünschen konnte und dass die verhängnisvolle minute,es genügt zu sagen dass die kleine georgs liebesbeteuerungen so aufnahm wie er es nur wünschen konnte und dass die verhängnisvolle minute,0.045454545454545456
meisterfloh/meisterfloh_0790.wav,im winkel des leuwenhoekschen saals ein liebesverhältnis gebar das den guten herrn georg pepusch erst in den himmel dann aber,im winkel des läuwenhögschen saales ein liebesverhältnis gebar das dem guten herrn georg peppusch erst in den himmel dann aber,0.2
meisterfloh/meisterfloh_0791.wav,der abwechslung wegen in die hölle versetzte war nämlich pepusch melancholischen temperaments und dabei mürrisch und argwöhnisch,er der abwechslung wegen in die hölle versetztewahrnehmlich peppusch-melancholischen temperaments und dabei mürrisch und argwönisch-,0.4117647058823529
