file,orgText,outText,WER
meisterfloh/meisterfloh_1785.wav,wenn er sich an die wirtstafel setzen wollte bald machte er sich fort aus der stadt,wenn er sich an die wirtstafel setzen wollte bald machte er sich fort aus der stadt,0.0
meisterfloh/meisterfloh_1786.wav,so musste aber knarrpanti das feld mit schimpf und schande räumen auf dem er lorbeern zu sammeln gehofft hatte,zu uster aber körpern tierdas feld mit schim und schandeäumen sie auf dem eorbe zusammengehofft hatte,0.631578947368421
meisterfloh/meisterfloh_1787.wav,das was hier hintereinander fort erzählt worden hatte aber den zeitraum von mehreren tagen ausgefüllt denn man mag nicht denken,das was hier hintereinander fahr erzählt worden hatte aber den zeitraum von mehreren tagen ausgefüllt denn man mag sich denken,0.1
meisterfloh/meisterfloh_1788.wav,dass knarrpanti in geringer zeit einen ziemlichen folioband zusammenzuschreiben vermochte,das knapanti in geringer zeit einen zielichen foliobbant zusammenzuschreiben vermochte,0.4
meisterfloh/meisterfloh_1789.wav,einem solchen bande glich aber das   verhörsprotokoll knarrpantis tägliche quälerei,eine solchen band möglich aber das merkwürdige verhöprotokoll lapantie tägliche quälerei,0.6
meisterfloh/meisterfloh_1790.wav,sein albernes anmassendes betragen erregte in peregrinus tiefen unmut,sein albernus anwar und das betragen er regte im perlleieuiv unmut,0.8888888888888888
meisterfloh/meisterfloh_1791.wav,der aber noch merklich durch die ungewissheit vermehrt wurde in der er über das schicksal der schönsten schwebte,der aber doch merklich durch die ungewissheit vermehrt wurde in der er über das schicksal der schönes beschrwebte,0.16666666666666666
meisterfloh/meisterfloh_1792.wav,mit blitzesschnelle hatte wie es der geneigte leser am schlusse des vierten abenteuers erfahren hat,mit blitzeschnelle hatte wenn wie es der geneigte lisa am schluss des füren abteuers erfahren hatte,0.4666666666666667
meisterfloh/meisterfloh_1793.wav,george pepusch die kleine aus des verliebten peregrinus armen entführt und diesen zurückgelassen starr vor erstaunen,hier frewenn nicht blei und die bediemal eben haben früle des wir sondern unser fination staben sind sich stauch platzstatt,1.1875
meisterfloh/meisterfloh_1794.wav,und schreck als peregrinus endlich zur besinnung gekommen aufsprang und dem räuberischen freunde nachsetzte,und schreck als irinus endlich zur besinnung bekommen aufspranglie und dem räuberischen freunde nachsetzte,0.21428571428571427
meisterfloh/meisterfloh_1795.wav,war alles öde und still im hause auf wiederholtes starkes rufen pantoffelte die alte aline aus dem,war alles würde und st hause auf wiederholtes starkes rufen partoffelte die alte alline aus dem,0.29411764705882354
meisterfloh/meisterfloh_1796.wav,entferntesten zimmer heran und versicherte von dem ganzen vorfall auch nicht das mindeste bemerkt zu haben,fern zimmer an wirkliche lich von dem da mehrsehr ausman ist sich die dieser zu,0.75
meisterfloh/meisterfloh_1797.wav,peregrinus wollte über dörtjes verlust beinahe ausser sich geraten meister floh liess sich aber vernehmen mit tröstenden worten,irgrinos wollte überdörches verlust beinahe außersich gerade meisterfloh ließ sich aber verdien mit trösteden bauen,0.6666666666666666
meisterfloh/meisterfloh_1798.wav,»ihr wisst« sprach er mit einem ton der dem hoffnungslosesten zutrauen einflössen musste »ihr wisst ja noch gar nicht,ihr wißt sprach er in einem ton der den hoffnungloses uttrauen ein füßen mußte ihr wißt ja noch gar nicht,0.5789473684210527
meisterfloh/meisterfloh_1799.wav,teurer herr peregrinus tyss ob die schöne dörtje elverdink euer haus wirklich verlassen hat,die nur verkoptisch nur sollte in die von dieser machen,1.0
meisterfloh/meisterfloh_1800.wav,soviel wie ich mich auf solche dinge verstehe ist sie gar nicht weit mir ists als wittere ich ihre nähe doch,sie die ich früaus ich und richtliche spielt sie gar nicht war es hier das war ist zen turich in fach platzbau statt,0.9523809523809523
meisterfloh/meisterfloh_1801.wav,wollt ihr meinem freundschaftlichen rat vertrauen und ihn befolgen so überlasst die schöne dörtje ihrem schicksal glaubt mir,wollt ihr meinem freundschaftlichen ra vertrauen und ihn befolgen so inlastet die schonne dort hier ihren schicksal glaubt mir,0.3333333333333333
meisterfloh/meisterfloh_1802.wav,die kleine ist ein wetterwendisches ding mag es sein dass sie wie ihr mir gesagt habt,die kleine ist ein wetterwändisches stding wag es sein dass sie die ihr mir gesagt hat,0.3125
meisterfloh/meisterfloh_1803.wav,euch jetzt wirklich gut geworden ist wie lange wird es dauern und sie versetzt euch in solch trübsal und leid,undsu möglich gutordengenistig sple mit da das waren förder größere richtigen traionaus zum statt,1.0
meisterfloh/meisterfloh_1804.wav,dass ihr gefahr lauft darüber den verstand zu verlieren wie die distel zeherit noch einmal sage ich es euch,dass ihr gefahr lauft dar über den verstand zu verlieren wie diesste iere noch einmal sage ich es euch,0.2631578947368421
meisterfloh/meisterfloh_1805.wav,gebt euer einsames leben auf ihr werdet euch besser dabei befinden was für mädchen habt ihr denn schon kennen gelernt,je feuer ein besonderes auf zumals vier bil or be der sich sch beforder was die münchen prä zie von platz statt,1.05
meisterfloh/meisterfloh_1806.wav,dass ihr die dörtje für die schönste achtet welchem weibe habt ihr euch denn schon genähert   freundlichen liebesworten,dass ihr die dörche für die schönste achtet welcher weiber habtihr euch schon gelehrt und freundliche liebessorten,0.5555555555555556
meisterfloh/meisterfloh_1807.wav,dass ihr glaubt nur dörtje könne euch lieben geht geht peregrinus die erfahrung wird euch eines bessern überzeugen,das ihr glaubt nur dorthier kön eucheln geht geht ber grinus die erfahrung wird euch eines besser überzeugt,0.5
meisterfloh/meisterfloh_1808.wav,ihr seid ein ganz hübscher stattlicher mann und ich müsste nicht so verständig und scharfsichtig sein als es der meister floh wirklich ist,ihr seid ein ganz schhübscher stattlicher wann und ich müste nicht so verstänlich schau sich sein als es der meister floh wirklich ist,0.2608695652173913
meisterfloh/meisterfloh_1809.wav,wenn ich nicht voraussehen sollte dass euch das glück der liebe noch lachen wird auf ganz andere weise als ihr,wenn ich nicht voraussehen wollte dass euch das glück der liebe noch lachen wird auf ganz andere weise als ihr,0.05
meisterfloh/meisterfloh_1810.wav,es wohl jetzt vermutet« – peregrinus hatte dadurch dass er an öffentliche örter ging bereits die bahn gebrochen,es wohl jetzt vermutetgrimus hatte dadurch dass er ein öffentliche orter gegen bereits die warenangebrochen,0.4444444444444444
meisterfloh/meisterfloh_1811.wav,und es wurde ihm nun weniger schwer gesellschaften zu besuchen denen er sich sonst entzogen,sie heute und lelich nur gesellschaftlich ist ist weise ganzlö reg zurück,1.0
meisterfloh/meisterfloh_1812.wav,meister floh tat ihm dabei mit dem mikroskopischen glase vortreffliche dienste und peregrinus soll während der zeit,meisterfloh tat ihm dabei mit dem mikrosropischen glase fortöffentliche dienste und periginos soll während derzeit,0.4117647058823529
meisterfloh/meisterfloh_1813.wav,ein tagebuch gehalten und die wunderlichsten ergötzlichsten kontraste zwischen worten und gedanken wie sie ihm täglich aufstiessen,an der verheim auch denolustischen enzsten mealte mante das war die natürlich anstßen statt,1.0
meisterfloh/meisterfloh_1814.wav,aufgezeichnet haben vielleicht findet der herausgeber des seltsamen märchens meister floh geheissen künftig gelegenheit,aufgezeichnet habevielleicht findet der herausgeber dasseltsame märchens meister flugeheiß künftig gelegenheit,0.42857142857142855
meisterfloh/meisterfloh_1815.wav,manches weiterer mitteilung würdige aus diesem tagebuch ans licht zu fördern hier würde es nur die geschichte aufhalten,als die weiterte und dieteilung bau aus die emer sich ohne werden besonder ös und geschichte auford zhaft,1.0
meisterfloh/meisterfloh_1816.wav,und darum dem geneigten leser eben nicht willkommen sein so viel kann gesagt werden,ich glaube in unserson ücklich so haben sie geht mir an zu,1.0
meisterfloh/meisterfloh_1817.wav,»ich erbitte mir ihren gütigen rat« lautet in gedanken »er ist albern genug zu glauben dass ich wirklich in einer sache,ich er bitte mir ihren güter den ratd lautete in gedanken er ist albert genug zu glaube dass ich wirklich in einer wachen,0.5238095238095238
meisterfloh/meisterfloh_1818.wav,die längst beschlossen seinen rat verlange und das kitzelt ihn« – »ich vertraue ihnen ganz« –,geschlossene so raam such das fity ich vertraue inwar zu,0.875
meisterfloh/meisterfloh_1819.wav,mikroskopischen betrachtungen in grosse verlegenheit setzten das waren nämlich die jungen männer die über alles in,der irischen tatverl warhauso lie als sie kann mir nicht in immensam sa von zu la,1.0
meisterfloh/meisterfloh_1820.wav,den höchsten enthusiasmus geraten und sich in einen brausenden strom der prächtigsten redensarten ergiessen konnten unter diesen,den höchsten enthiasmus geraten und sich in einen brausse und strom der prächtigsten redensarten ergießen kopf unter diesen schien,0.35294117647058826
meisterfloh/meisterfloh_1821.wav,am tiefsten und herrlichsten junge dichter zu sprechen die von lauter phantasie und genialität strotzten und,tiefsten und herrlichsten junge dichter zu sprechen die verlauter phantasie und genialitätstrotzsten,0.375
meisterfloh/meisterfloh_1822.wav,vorzüglich von damen viel anbetung erleiden mussten ihnen reihten sich schriftstellerische frauen an,kurten ich und da undzuleiden nicht ziel die äch sönischen frau ansetzzen statt,1.0
meisterfloh/meisterfloh_1823.wav,die alle tiefen des seins hienieden,in alle tief des seiten sie onma,0.8333333333333334
meisterfloh/meisterfloh_1824.wav,sowie alle echt philosophische das innerste durchdringende ansichten der verhältnisse des sozialen lebens,sowie alle echt fürilsophische das innerste durchdringende ansicht der verhältnis und des soziale lebens,0.38461538461538464
meisterfloh/meisterfloh_1825.wav,wie man zu sagen pflegt recht am schnürchen hatten und mit prächtigen worten herzusagen wussten wie eine festtagspredigt –,lie man zusagen pflegt es recht abschnürchen hatten und und in chtige gewordenten hierzusagen wussten die eine festtagspredigt,0.6842105263157895
meisterfloh/meisterfloh_1826.wav,kam es dem peregrinus wunderbar vor dass die silberfaden aus gamahehs gehirn herausrankten in ein,kam es dem peregrinus underbar vor dass die silberaben alsgarais gehirn herausraten mit einun,0.4666666666666667
meisterfloh/meisterfloh_1827.wav,unentdeckbares etwas so erstaunte er nicht weniger darüber was er im gehirn der erwähnten leute wahrnahm,entdeckbares etwas so erstaunte er nicht wenig darüber was er im gehirn der erwähnten leute wahrnahm,0.125
meisterfloh/meisterfloh_1828.wav,er sah zwar das seltsame geflecht von adern und nerven bemerkte aber zugleich,er sah zwar das seltsame geflecht von adern und nach bewer aber zugleich,0.15384615384615385
meisterfloh/meisterfloh_1829.wav,dass diese gerade wenn die leute über kunst und wissenschaft über die tendenzen des höhern lebens überhaupt ganz ausnehmend,dass diese gerade wird die leute überkunst und wissenschaft über die tendezen das höher lebenlich überhaupt ganz auslie,0.42105263157894735
meisterfloh/meisterfloh_1830.wav,herrlich sprachen gar nicht eindrangen in die tiefe des gehirns sondern wieder zurückwuchsen,herrlich sprachen gar nicht eindrangen in die the des gehirns sondern wieder zurückbuchse,0.15384615384615385
meisterfloh/meisterfloh_1831.wav,so dass von deutlicher erkennung der gedanken gar nicht die rede sein konnte er teilte seine bemerkung dem meister floh mit,so dass von deutlicher erkennung der gedanken gar nicht die rede sein kommt er teilte seine bewerung den meisterflowit,0.2857142857142857
meisterfloh/meisterfloh_1832.wav,der wie gewöhnlich in einer falte des halstuchs sass meister floh meinte dass das was peregrinus für gedanken halte,die sieöhmisch ein armut dieses ankosten es geht besollte nach eslako diesesus für vor undrei statt,1.0
meisterfloh/meisterfloh_1833.wav,gar keine wären sondern nur worte die sich vergeblich mühten gedanken zu werden,gar keine we sondern urworte die sich vergeblich ü gedanken zu werden,0.3076923076923077
meisterfloh/meisterfloh_1834.wav,erlustigte sich nun herr peregrinus tyss in der gesellschaft auf mannigfache weise,er lustigte sich nunherpergrinuss in der gesellschaft auf mannigfacherweise,0.6666666666666666
meisterfloh/meisterfloh_1835.wav,so liess auch sein treuester begleiter meister floh viel von seinem ernste nach,so ließ auch sein treuuerte gleiter weister floh viele von seinem ernste nach,0.38461538461538464
meisterfloh/meisterfloh_1836.wav,und bewies sich als ein kleiner schalkischer lüstling als ein aimable roué keinen schönen hals keinen weissen nacken,und bewies sich als ein kleiner schalkischer üstling als zwei immer ru keinen schönen hals keinen weißen nacken,0.2777777777777778
meisterfloh/meisterfloh_1837.wav,eines frauenzimmers konnte er nämlich sehen ohne bei der ersten besten gelegenheit sich aus seinem schlupfwinkel hervor,eines frauenzimmers konnte er lelich sehen ohne bei der ersten besten gelegenheit sich aus seinem stoffwinkel hervor,0.11764705882352941
meisterfloh/meisterfloh_1838.wav,und auf den einladenden sitz zu schwingen wo er jeder nachstellung gespitzter finger geschickt zu entgehen wusste,und auch die einlagen lich wo sie lich maauf immer schute zu entdiesem sichauf zu statt,0.8823529411764706
meisterfloh/meisterfloh_1839.wav,dies manöver umfasste ein doppeltes interesse einmal fand er selbst seine lust daran dann wollte er aber,diesmal över faste alterdoeltes interesse ein wahl fagte selbst seiner luster hatten dann wollte er aber auch,0.7058823529411765
meisterfloh/meisterfloh_1840.wav,peregrinus blicke auf schönheiten ziehen die dörtjes bild verdunkeln sollten,liebe den aufschulen hier die ie bildhersie auf,0.9
meisterfloh/meisterfloh_1841.wav,dies schien aber ganz vergebliche mühe zu sein denn keine einzige der damen denen sich peregrinus ohne alle scheu mit,sich programm zu ö sor wenn keine avier be war nachdemzu lich setz ische denen statt,0.95
meisterfloh/meisterfloh_1842.wav,voller unbefangenheit näherte kam ihm so gar hübsch und anmutig vor als seine kleine prinzessin,voller unbefangenheit näherte kam ihm sogar hübsch und anmutig vor als seine kleinen rezesse,0.26666666666666666
meisterfloh/meisterfloh_1843.wav,weshalb aber auch nun vollends seine liebe zur kleinen festhielt war dass bei keiner er worte und gedanken,weshalb aber auch nunvolllle seine liebe zur kleinen festhielt war dass bei keiner erworte und gedanken,0.2222222222222222
meisterfloh/meisterfloh_1844.wav,so zu seinen gunsten übereinstimmend fand als bei ihr er glaubte sie nimmer mehr lassen zu können,sindlich seiner fuzuver zu gevon mehr ist diese oraler die sefachzulossenstatt,1.0
meisterfloh/meisterfloh_1845.wav,und erklärte dies unverhohlen meister floh ängstigte sich nicht wenig,sind die fahr zum frei dieu die äliche forder das nach revor en seinein stattaberse,1.5
meisterfloh/meisterfloh_1846.wav,peregrinus bemerkte eines tages,arteuer parteidig einwarbe muss alter war sie,1.75
meisterfloh/meisterfloh_1847.wav,dass die alte aline schalkisch vor sich hinlächelte öfter als sonst tabak schnupfte sich räusperte undeutliches zeug murmelte,dass die alte aline schaltlich vor sich hinlächelte öfters als sonst tabakschnupfte sich äuspte undeutliches zeutmurmelte,0.3888888888888889
meisterfloh/meisterfloh_1848.wav,kurz in ihrem ganzen wesen tat wie jemand der etwas auf dem herzen hat und es gern los sein möchte,kurz in ihren ganzen wesen tat wie jemand der etwas auf dem harzen hand und das garbeoster möchte,0.35
meisterfloh/meisterfloh_1849.wav,dabei erwiderte sie auf alles »ja – man kann das nicht wissen man muss das abwarten« –,dabei erwiderte sich auf alleswissen ja man kann das nicht wissen man muss das abwarten,0.35294117647058826
meisterfloh/meisterfloh_1850.wav,mochten nun diese redensarten passen oder nicht »sage« rief peregrinus endlich voll ungeduld,es ro fahr fast frü sagenicht ma ion wenn zu vor nun sind zukra zu la,1.2307692307692308
meisterfloh/meisterfloh_1851.wav,»sage sie es nur lieber gleich heraus aline was es wieder gibt ohne so um mich herumzuschleichen mit geheimnisvollen mienen«,sage sie es über gleich heraus alle was es wieder gibt ohne so mich herumzu schleichen mit geheimnisvollen mminen,0.4
meisterfloh/meisterfloh_1852.wav,»ach« rief die alte indem sie die dürren fäuste zusammenschlug »ach das herzige allerliebste zuckerpüppchen,ach rief die alte in dem sie die dürrenfäuste zusammenschlug ach das das herzige alle liebste zuckerpümbchen,0.6666666666666666
meisterfloh/meisterfloh_1853.wav,das zarte liebe ding« »wen meint sie denn« unterbrach peregrinus die alte verdriesslich »ei« sprach,das zarte liebe ding den meint sie der unterbrach wäre regierus die alte verdrieflich ei sprach,0.4666666666666667
meisterfloh/meisterfloh_1854.wav,diese schmunzelnd weiter »ei wen sollte ich denn anders meinen als unsere liebe prinzess hier unten bei herrn swammer,diese schontz sind weiter ei we sollte ich denn anders meinen als unsere liebe prinzess hier unten bayern wmmer,0.3684210526315789
meisterfloh/meisterfloh_1855.wav,ihre liebe braut herr tyss« »weib«,ihre liebe braut tatto zwei,0.5
meisterfloh/meisterfloh_1856.wav,fuhr peregrinus auf »unglückliches weib sie ist hier hier im hause und das sagst du mir erst jetzt«,fuhr pergrimus auf unglückliches weib sie ist hier hier im hause und das sagst du mir erst jetzt,0.16666666666666666
meisterfloh/meisterfloh_1857.wav,»wo sollte« erwiderte die alte ohne im mindesten aus ihrer behaglichen ruhe zu kommen,wo sollte erwiderte die alte ohne mindesten aus ihrer behaliche ruhe zu kommen,0.2857142857142857
meisterfloh/meisterfloh_1858.wav,»wo sollte die prinzess auch wohl anders sein als hier wo sie ihre mutter gefunden   »wie«,sie sollte die konze aber euro zusammen so spielen mit sie gehen gibt das weiter aspe zu sind je ha platz,1.1875
meisterfloh/meisterfloh_1859.wav,rief peregrinus »was sagt sie aline« »ja« sprach die alte indem sie den kopf erhob »ja,rief bergrinus was sagt sie aline ja sprach die alte in dem sie den kopf erhoben ja,0.5
meisterfloh/meisterfloh_1860.wav,aline das ist mein rechter name und wer weiss was in kurzer zeit,alline das ist mein rechter nam und wer weiß was in kurzer zeit,0.23076923076923078
meisterfloh/meisterfloh_1861.wav,vor ihrer hochzeit noch alles an das tageslicht kommen wird«,vor ihrer hochzeit noch alles an das tages sich kommen wird,0.3
meisterfloh/meisterfloh_1862.wav,ohne sich an peregrinus ungeduld der sie bei allen engeln und teufeln beschwor doch nur zu reden,jedes besonder vonden komer wurde die such ich kann in ähl euro der unserzume setzzighaft zu platz,0.9411764705882353
meisterfloh/meisterfloh_1863.wav,zu erzählen auch nur im mindesten zu kehren nahm die alte gemächlich platz in einem lehnstuhl,zu erzählen auch nur im mindesten zu kehren nahm die alte gemächlich platz in einem linsprü,0.0625
meisterfloh/meisterfloh_1864.wav,zog die dose hervor nahm eine grosse prise und bewies dann dem peregrinus sehr umständlich mit vielen worten,lerodose natur vonur und e und diees werden es war ismus diese ausständlich sind sich heute statt,1.0
meisterfloh/meisterfloh_1865.wav,dass es keinen grössern schädlichern fehler gäbe als die ungeduld »ruhe« so sprach sie,das es keinen größern schändlicher fehlergäbe als die ungeduld frohe zu sprach sie,0.5
meisterfloh/meisterfloh_1866.wav,»ruhe mein söhnchen ist dir vor allen dingen nötig denn sonst läufst du gefahr,die war ein ühnlichen vonvor so ümögliches war besonder ungzu haben,1.0
meisterfloh/meisterfloh_1867.wav,alles zu verlieren in dem augenblick als du es gewonnen zu haben glaubst ehe du ein wörtchen von mir hörst,al konum den kommen ist aus chen nichtgehör mehrzeit hier zuchen vonseschaft zustatt,1.0
meisterfloh/meisterfloh_1868.wav,musst du dich dort still hinsetzen wie ein artiges kind und mich beileibe nicht in meiner erzählung unterbrechen«,ins gesicht bar stehen immernoch an il sie diese solmon in onung unterrechtszustatt,0.9444444444444444
meisterfloh/meisterfloh_1869.wav,was blieb dem peregrinus übrig als der alten zu gehorchen die sowie peregrinus platz genommen dinge vorbrachte,was blieb der beregrinus übrig als der alten zugehorchen die sowie wäre jensplatz genommen dinge hervorbrachte,0.4117647058823529
meisterfloh/meisterfloh_1870.wav,die wunderlich und seltsam genug anzuhören waren,die wunderlich und seltsam ug anzuhören war,0.2857142857142857
meisterfloh/meisterfloh_1871.wav,so wie die alte erzählte hatten die beiden herren nämlich swammerdamm und leuwenhoek sich in dem zimmer noch recht tüchtig herumgebalgt,sowie die alte erzählte hatten die beiden herren nämlich wammerdamm und ledenhö sich in dem zimmer noch recht tüchtig herumgeweigt,0.23809523809523808
meisterfloh/meisterfloh_1872.wav,und dabei entsetzlich gelärmt und getobt dann war es zwar stille geworden ein,und dabei entsetzlich ge und undgeto dann war es stiele geworden,0.38461538461538464
meisterfloh/meisterfloh_1873.wav,dumpfes ächzen hatte indessen die alte befürchten lassen dass einer von beiden auf den tod verwundet,dumpfes echtzzen hatte ihm dessen sind die alte befürchten lassen das einer verbbeiden auf dem tod verwundet,0.5
meisterfloh/meisterfloh_1874.wav,als nun aber die alte neugierig durch das schlüsselloch guckte gewahrte sie ganz etwas anderes als sie geglaubt,teil alte neu habe ich nicht versuche noch nichtigkeit die las werden die es war allem etwas andere der hostatt,1.1111111111111112
meisterfloh/meisterfloh_1875.wav,swammerdamm und leuwenhoek hatten den george pepusch erfasst und strichen und drückten ihn mit ihren fäusten so,sammerdam und läufen höwerden hatten den georg peisch verfasst stricken und drückten ihn mit ihren fäusten so,0.47058823529411764
meisterfloh/meisterfloh_1876.wav,dass er immer dünner und dünner wurde worüber er denn so ächzte wie es die alte vernommen zuletzt,daß er immer dünner und dünner wurde worüber er denn so eächte wie es die alte verommen zuletzt,0.16666666666666666
meisterfloh/meisterfloh_1877.wav,als pepusch so dünn geworden wie ein distelstengel versuchten sie ihn durch das schlüsselloch zu drücken,als beuuch und geworden wie ein ieste stänge untersuchten sie ihn durch das schlüsselnoch verdrücken,0.5625
meisterfloh/meisterfloh_1878.wav,der arme pepusch hing schon mit dem halben leibe   auf den flur als die alte entsetzt von dannen floh bald darauf,der arme peppo ing schon mit dem halben leibe heraus auf den flur als die alte entsetzt von dannen bald aus,0.23809523809523808
meisterfloh/meisterfloh_1879.wav,vernahm die alte ein lautes schallendes gelächter und gewahrte wie pepusch in seiner natürlichen gestalt,inter alter bau on habe die soster und gela das geht das der bussch zu kurchen stei verach platz,1.2
meisterfloh/meisterfloh_1880.wav,von den beiden magiern ganz friedlich zum hause hinausgeführt wurde in der türe des zimmers stand die schöne dörtje,von den beiden magien ganz friedlich zum hause hinausgeführt wurde in der tür des zimmers stand die schöne örchen,0.15789473684210525
meisterfloh/meisterfloh_1881.wav,und winkte die alte hinein sie wollte sich putzen und hatte dabei die hilfe der alten nötig,und istlich hinein sie konnte sich spielzen und hatte so von der enung zu,0.5882352941176471
meisterfloh/meisterfloh_1882.wav,die alte konnte gar nicht genug von der grossen menge kleider reden die die kleine aus allerlei alten schränken herbeigeholt und ihr gezeigt,die alte konnte gar nicht genug von der großen menge kleider reden die die kleine aus allerlei schränken herbeigeholt und hier gezeigt,0.13043478260869565
meisterfloh/meisterfloh_1883.wav,und von denen eins immer reicher und prächtiger gewesen als das andere dann versicherte die alte auch,und von denen eins immer reicher und prächtiger gewesen sei als das anderen dann versicherte die alte auch,0.11764705882352941
meisterfloh/meisterfloh_1884.wav,dass wohl nur eine indische prinzessin solch geschmeide besitzen könne als die kleine die augen täten ihr noch weh von dem,nurnun in unischenkoner weil das vertikal das ungsfrau die auf den platzstatt,0.9523809523809523
meisterfloh/meisterfloh_1885.wav,blendenden gefunkel die alte erzählte weiter wie sie mit dem lieben zuckerkinde während des ankleidens dies und jenes gesprochen,die alsote die weiter her sind messer kooperieren werden zu ankrei bekauf ünig worden stat ör,0.8947368421052632
meisterfloh/meisterfloh_1886.wav,wie sie an den seligen herrn tyss an das schöne leben das sonst im hause geführt worden gedacht,wie sie an den seligen herr an das schöne leben das sonst im hause geführt worden uns gedacht,0.16666666666666666
meisterfloh/meisterfloh_1887.wav,und wie sie zuletzt auf ihre verstorbene verwandte gekommen »sie wissen« so sprach die alte,und wie sie zuletzt auf ihre verstorbene verwand gekommen sie wissen so sprach die alte,0.2
meisterfloh/meisterfloh_1888.wav,»sie wissen lieber herr tyss dass mir nichts über meine selige frau muhme die kattundruckerfrau geht sie war in mainz,sie wissen lieber herrusste dass mir nichts über meines selige frau nummer wie lich kartondrucker frau geht sie war in mameinz,0.5
meisterfloh/meisterfloh_1889.wav,und ich glaube gar auch in indien gewesen und konnte französisch beten und singen,sich so auch in gewesenmei ich spiel konnte verviele sich die es von te zu,1.0
meisterfloh/meisterfloh_1890.wav,habe ich dieser frau muhme den unchristlichen namen aline zu verdanken so will ich ihr das gern im grabe verzeihen,habe ich dieser frau ome den unchristlichen namen agine zu verdanken so will ich ihr das gerne im grabe verzeigen,0.2
meisterfloh/meisterfloh_1891.wav,da ich was die feine lebensart die manierlichkeit,ich was die beiden monar war verün maldas war,0.875
meisterfloh/meisterfloh_1892.wav,den verstand die worte hübsch zu setzen allein von ihr profitiert habe als ich nun recht viel von der frau muhme erzählte,den verstand die worte hübsch zu setzen allein von ihr profitiert habe als ich nun recht viel von der formone erzählte,0.09090909090909091
meisterfloh/meisterfloh_1893.wav,fragte die kleine prinzessin nach meinen eltern grosseltern und immer so weiter und weiter in die familie hinein,hatte die kleinen unver war ein soä und ihm er seite aus mal arinzu sitzoft,0.8888888888888888
meisterfloh/meisterfloh_1894.wav,ich schüttete mein herz aus ich sprach ganz ohne rückhalt davon dass meine mutter beinahe ebenso schön gewesen sei als ich,ich schüttete mein herz aber ich sprach ganz ohne halt davon dass meine mutter beinahe ebenso schön gewesen sei als ich,0.09523809523809523
meisterfloh/meisterfloh_1895.wav,wiewohl ich sie in ansehung der nase übertreffe,diewohlich sie und anhen der rase übertreffe,0.625
meisterfloh/meisterfloh_1896.wav,die   vater abstamme und überhaupt nach der form in der familie gebräuchlich sei schon seit menschengedenken,die vom vaterabstangeme und überhaupt nach der form in der familie gebräuchlich sei schon seit menschen gedenken,0.25
meisterfloh/meisterfloh_1897.wav,da kam ich denn auch auf die kirchweihe zu reden als ich den deutschen tanzte mit dem sergeanten häberpiep,da war nicht raumkonauch motive so lich hal lich den deutsch versität das sollte sich mir zu,0.9473684210526315
meisterfloh/meisterfloh_1898.wav,und die himmelblauen strümpfe angezogen hatte mit den roten zwickeln – nun lieber gott wir sind alle schwache sündige,und die himmel blauen strümpfe angezogen hatte mit den roten tzentwicke nun lieber gott wir sind alle schwach versündige,0.3157894736842105
meisterfloh/meisterfloh_1899.wav,menschen – doch herr tyss sie sollten nun selbst gesehen haben wie die kleine prinzess,menschen doch lees sie sollten nun selbst gesehen haben wie die kleine infest,0.26666666666666666
meisterfloh/meisterfloh_1900.wav,die erst gekichert und gelacht hatte dass es eine lust war immer stiller und stiller wurde,liche achtter abersuchtwar die mehr spiel war wurdezuwar,0.9375
meisterfloh/meisterfloh_1901.wav,und mich anstarrte mit solchen seltsamen blicken dass mir in der tat ganz graulich zumute wurde –,das sich falst ma balie das mir in das her zwölf habenliche zu,0.8823529411764706
meisterfloh/meisterfloh_1902.wav,und denken sie sich herr tyss plötzlich ehe ich mirs versehen liegt die kleine prinzess vor mir auf den knieen,und denken für sicher wur wirk ge ich mirversiver sondern die kleine unserformation auf dem zugang lastatt,0.75
meisterfloh/meisterfloh_1903.wav,und will mir durchaus die hand küssen und ruft,sie liegen mir kur am son wissenmeisten üden,0.8888888888888888
meisterfloh/meisterfloh_1904.wav,›ja du bist es nun erst erkenne ich dich ja du bist es selbst‹ –,gut ist un erkenntnis ja er sind zu ung zu,0.9333333333333333
meisterfloh/meisterfloh_1905.wav,und als ich nun ganz erstaunt frage was das heissen soll« – die alte stockte,es ht sich nur ein verstaut ar zunicht die eigentlich an afeation,1.0
meisterfloh/meisterfloh_1906.wav,und als peregrinus in sie drang doch nur weiter zu reden,und als pereinos in sie drang doch nur weiter zu reden,0.09090909090909091
meisterfloh/meisterfloh_1907.wav,nahm sie ganz ernst und bedächtig eine grosse prise und sprach »wirst es zeitig genug erfahren mein söhnchen,nahm sie ganz ernst hat bedächtig eine große briese und sprache wirft das zeitig genug erfahren mein söhnchen,0.3333333333333333
meisterfloh/meisterfloh_1908.wav,was sich nun weiter begab jedes ding hat seine zeit und seine stunde«,öliche weiter begra war vielist nur vor zeit und mehrsieiert öraufzu,0.7692307692307693
meisterfloh/meisterfloh_1909.wav,peregrinus wollte eben noch schärfer in die alte dringen ihm mehr zu sagen als diese in ein gellendes gelächter ausbrach,dieus wollte die masch altor mezu mehr als körperes der gen ächter auszo statt,0.8
