file,orgText,outText,WER
meisterfloh/meisterfloh_1294.wav,und die distel zeherit mit der prinzessin gamaheh von dannen rennt,und die diestelseherid mit der prinzessin gamahi von dannenrend,0.45454545454545453
meisterfloh/meisterfloh_1295.wav,sehr bald war der fehlgriff des wächters ausgemittelt der den herrn pepusch als einen nächtlichen dieb welcher einzubrechen versucht zur haft gebracht hatte,sehr bald war der fehlgriff des wächters ausermittelt der den herrn peppusch als einen nächtlichen dieb welcher einzubrechen versuchte zu haft gebracht,0.21739130434782608
meisterfloh/meisterfloh_1296.wav,man wollte indessen einige unrichtigkeiten in seinen pässen bemerkt haben und dies war die ursache,tatteman wollte indessen einige unrichtigkeiten in seinen pässen bemerkt haben und dies war die ursache,0.06666666666666667
meisterfloh/meisterfloh_1297.wav,warum man ihn ersuchte irgendeinen angesessenen bürger in frankfurt als gewährsmann aufzustellen,warum man ihn ersuchte irgendeinen angesehenen bürger in frankfurt als gewährsmann aufzustellen,0.08333333333333333
meisterfloh/meisterfloh_1298.wav,bis dahin sich aber den aufenthalt auf dem bürgermeisteramt gefallen zu lassen da sass nun herr george pepusch in,sit erhieben sich aber den aufenteilt auf die surgerweit geacht gerelle fülidaatermonergierung as projetuatik,0.7894736842105263
meisterfloh/meisterfloh_1299.wav,einem ganz artigen zimmer und sann hin und her wen er wohl in frankfurt als seinen gewährsmann aufstellen könne,einem ganz artigen zimmer und san hin und thea ween er wohl in frankfurt als seinen gewährsmann aufstellen könne,0.15789473684210525
meisterfloh/meisterfloh_1300.wav,so lange war er abwesend gewesen dass er befürchten musste selbst von denen vergessen worden zu sein die ihn,sianderwa eher abwies und komponten vonvor excrise etnich durch wusste wskats as war sin daruh das erste höese zu bzagen esizth,1.105263157894737
meisterfloh/meisterfloh_1301.wav,vormals recht gut gekannt hatten und an sonstigen adressen fehlte es ihm gänzlich,den vormals recht gut gekannt hatten und an sonstigen adressen fehlte es ihm gänzlich,0.07692307692307693
meisterfloh/meisterfloh_1302.wav,ganz missmütig sah er zum fenster heraus und begann laut sein schicksal zu verwünschen,das befrüestmütig sah ihr konquenfrichest ausafgesprechen un dann daun es kein schibesserer ganerelemesche hinzu,0.9285714285714286
meisterfloh/meisterfloh_1303.wav,da wurde dicht neben ihm ein anderes fenster geöffnet und eine stimme rief »wie sehe ich recht,da wurde dicht neben ihm ein anderes fenster geöffnet und eine stimme rief wie sehe ich recht,0.058823529411764705
meisterfloh/meisterfloh_1304.wav,bist du es george« – herr pepusch war nicht wenig erstaunt als er den freund erblickte,bist du est georgherr peppusch war nicht wenig erstaunt als er den freund erblickte,0.3125
meisterfloh/meisterfloh_1305.wav,mit dem er während seines aufenthaltes in madras den vertrautesten umgang   »wetter« sprach herr pepusch,mit dem er während seines aufenthalts in madras den vertrautesten umgang gepflogenwetter sprach herr perppusch,0.2
meisterfloh/meisterfloh_1306.wav,»wetter wie man so vergesslich ja so ganz vor den kopf geschlagen sein kann,wetter wie man so vergesslich ja so ganz vor dem kopf geschlagen sein kann,0.14285714285714285
meisterfloh/meisterfloh_1307.wav,ich wusst es ja dass du glücklich in den heimatlichen stapel eingelaufen bist,ich wusste es ja dass du glücklich in den heimatlichin stapel eingelaufen ist,0.23076923076923078
meisterfloh/meisterfloh_1308.wav,wunderdinge habe ich in hamburg von deiner seltsamen lebensweise gehört und nun ich hier angekommen,diesi gladine habe ich in aco verbeimder gespreisande gespensweise gehört bttr immernicht jer ihre zusammka,0.8
meisterfloh/meisterfloh_1309.wav,denke ich nicht daran dich aufzusuchen doch wer solche dinge im kopfe hat als ich –,denke ich nicht daran dich aufzusuchen doch wer solche dinge im kopf hat als ich,0.125
meisterfloh/meisterfloh_1310.wav,nun es ist gut dass der zufall mir dich zugeführt du siehst ich bin verhaftet,nun es ist gut dass der zufall mir dich zugeführt du siehst ich bin verhaftet,0.0
meisterfloh/meisterfloh_1311.wav,du kannst mich aber augenblicklich in freiheit setzen,zensmicht aber augenblicklich in beihelbserdesaftihbechn,0.625
meisterfloh/meisterfloh_1312.wav,wenn du gewähr leistest dass ich wirklich der george pepusch bin den du seit langen jahren kennest,es inzuge belgreis brisk dass nichts äuferlicht e georg eppespieltnsde timesat langen jahren ihesis,0.8235294117647058
meisterfloh/meisterfloh_1313.wav,und kein spitzbube kein räuber« »ich bin« rief herr peregrinus tyss,und kein spitzbube hät kein räuberich bin  rief herr peregrinus tüss,0.45454545454545453
meisterfloh/meisterfloh_1314.wav,»in der tat jetzt ein herrlicher tadelsfreier gewährsmann da ich selbst verhaftet eines schweren verbrechens halber das ich nicht kenne,in der tat jetzt ein herrlicher tadelsfreier gewährsmann da ich selbst verhaftet eines schweren verbrechens hahlbar das ich nicht kenne,0.1
meisterfloh/meisterfloh_1315.wav,ja von dem ich auch nicht die leiseste ahnung habe« doch es möchte geraten sein das gespräch der beiden freunde,ja von dem ich auch nicht die leiseste ahnung habedoch es möchte geraten sein das gespräch der beiden freunde,0.1
meisterfloh/meisterfloh_1316.wav,die sich auf eine weise wiederfanden wie sie es wohl nicht vermutet zu unterbrechen und dem geneigten leser zu sagen,die sich auf eine weise wiederparakon wen dieses gwöglicht verpuntet si b der besse apepas nachdem gesein taniser zu disars herforiks,0.75
meisterfloh/meisterfloh_1317.wav,was es mit der verhaftung des herrn peregrinus tyss für eine bewandtnis hatte es ist schwer,das iistruk der behavto das ennagvonde dewesen noch icht esitisch für eine belang ndess sie kehi besweuteres ist stersie bezährt vortetles,1.125
meisterfloh/meisterfloh_1318.wav,ja wohl unmöglich darzutun wie gerüchte entstehen sie gleichen dem winde von dem man nicht weiss woher er kommt,jawohl unmöglich dazu tun wie gerüchte entstehensie gleichen den winde von dem man nicht weiss woher er kommt,0.3684210526315789
meisterfloh/meisterfloh_1319.wav,und wohin er fährt so hatte sich auch in der stadt das gerücht verbreitet,wohin er fährt domo hat sich auch in der stadt das gerücht verbreitet,0.21428571428571427
meisterfloh/meisterfloh_1320.wav,dass am weihnachtsabende aus einer grossen gesellschaft die bei einem reichen bankier versammelt gewesen,das am weihnachtsabende aus einer grossen gesellschaft die bei einem reichen bankier versammelt gewese,0.14285714285714285
meisterfloh/meisterfloh_1321.wav,eine sehr vornehme dame auf unbegreifliche weise entführt worden jeder sprach davon,eine sehr vornehme dame auf unbegreifliche weise entführt wordenjeder sprach davon,0.16666666666666666
meisterfloh/meisterfloh_1322.wav,nannte den namen des bankiers und klagte laut dass die polizei wenig wachsam sein müsse,esie ist umnamen des vantronsaffe und de gsachens desemotik das bifeniesregetines un stahesmahsberei busiward,0.8666666666666667
meisterfloh/meisterfloh_1323.wav,wenn eine solche gewaltsame tat ohne scheu verübt werden dürfe,wenn eine solche gewaltsame tat ohne scheu verübt werden dürfe,0.0
meisterfloh/meisterfloh_1324.wav,der rat konnte nicht umhin nachforschungen anzustellen alle gäste die am weihnachtsabende bei dem bankier gewesen wurden vernommen,der rat konnte nicht um him nachforschungen anzustellenalle gäste die am weihnachtsabende bei dem bankier gewesen wurden vernommen,0.2222222222222222
meisterfloh/meisterfloh_1325.wav,jeder sagte allerdings sei wie er gehört habe eine vornehme dame aus der   entführt worden,jeder sagte allerdings sei wie er gehört habe eine vornehme dame aus der gesellschaft entführt worden,0.06666666666666667
meisterfloh/meisterfloh_1326.wav,und der bankier bedauerte gar sehr dass in seinem hause solch ein streich geschehen,debatti bedauerte warkofia dsnoch esasestyp seiben haube die ös glenzbeis bestrahlete schi zm,1.0
meisterfloh/meisterfloh_1327.wav,keiner wusste indessen den namen der entführten dame anzugeben und als der bankier die liste seiner gäste einreichte fand es sich,einare wurde indes den gram von ihrem die suchersage beenchebeleben tantiger un temise de winse zusammenenantet der eingemeitete fottikausgestli statt e,0.9523809523809523
meisterfloh/meisterfloh_1328.wav,dass keine einzige von den damen die zugegen gewesen vermisst wurde,das ist keine einzige von den damen die zugegengewesen vermisst wurde,0.36363636363636365
meisterfloh/meisterfloh_1329.wav,war dies nun auch der fall mit sämtlichen einheimischen und fremden frauen und mädchen in der ganzen stadt,adis hogt auch der wallungwoken durch as eisenheit mischungen unteflemmen gheie wiedertileswette unn den dank undsctasbrate,0.8888888888888888
meisterfloh/meisterfloh_1330.wav,von denen keiner am weihnachtsabende leids geschehen so sah der rat wie es nicht anders geschehen konnte,von denen keiner am weihnachtsabend leid geschehen so sa der rat wie es nicht anders geschehen konnte,0.17647058823529413
meisterfloh/meisterfloh_1331.wav,das entstandene gerücht für völlig grundlos und die ganze sache für erledigt an,das entstandene gerücht für völlig grundlos und die ganze sache für erledigter,0.15384615384615385
meisterfloh/meisterfloh_1332.wav,da erschien aber vor dem rat ein seltsamer mensch sowohl seiner kleidung als seinem ganzen wesen nach welcher sagte,da erschien aber vor dem rat ein seltsamer mensch wohl seiner kleidung als seinem ganzen esen nach welcher sagte,0.10526315789473684
meisterfloh/meisterfloh_1333.wav,er sei geheimer hofrat und nenne sich knarrpanti darauf zog er ein papier mit einem grossen siegel aus der tasche,er sei ein geheimer hofrat und nenne sich knarpanti darauf zog er ein papier mit einem grossen siegel aus der tasche,0.1
meisterfloh/meisterfloh_1334.wav,und überreichte es mit einer höflichen verbeugung und einer miene die deutlich aussprach wie sehr der rat durch die hohe würde,und überreichte es mit einer höflichen verbeugung und einer miene deutlich aussprach wie sehr der rat durch die hohe würde,0.047619047619047616
meisterfloh/meisterfloh_1335.wav,die er der geheime hofrat knarrpanti bekleide und durch den wichtigen auftrag den er erhalten,er der geheimkonknformatik basaten bliglandete herzigte sich bes wettersretes ausittebasketam der erhalten sigzertoktekleis,0.8666666666666667
meisterfloh/meisterfloh_1336.wav,überrascht sein und welcher respekt ihm nun erwiesen werden würde knarrpanti war ein sehr wichtiger mann,überrascht sein und welcher respekt im nun erwiesen werden würdenapanti war ein sehr wichtiger mann,0.1875
meisterfloh/meisterfloh_1337.wav,ein sogenanntes faktotum an dem hofe eines kleinen fürsten auf dessen namen sich der herausgeber nicht besinnen kann,ein so genanntes faktotum an dem ufe eines kleinen fürsten auf dessen namen sich der herausgeber nicht besinnen kann,0.16666666666666666
meisterfloh/meisterfloh_1338.wav,und von dem nur zu sagen ist dass es ihm beständig an geld fehlte und dass von allen staatseinrichtungen,und von dem nur zu sagen ist dass es ihm beständig an geld fehlte und das von allen staatseinrichtungen,0.05263157894736842
meisterfloh/meisterfloh_1339.wav,die er aus der geschichte kannte ihm keine besser gefiel als die geheime staatsinquisition,er aus der geschichte kapbte dins auch keine begreffer gefüget sei e dieklerfarge starks den rehenzezule,0.8571428571428571
meisterfloh/meisterfloh_1340.wav,wie sie ehemals in venedig stattfand,wie sie ehemals in venedig stattfand,0.0
meisterfloh/meisterfloh_1341.wav,diesem fürsten war wirklich vor einiger zeit eine von seinen prinzessinnen abhanden gekommen man wusste nicht recht wie,diesem fürsten war wirklich vor einiger zeit eine von seinen prinzessinnen ach handen gekommen man wusste nicht recht wie,0.1111111111111111
meisterfloh/meisterfloh_1342.wav,als nun dem knarrpanti der sich gerade in frankfurt befand um womöglich einiges geld für seinen herrn aufzuborgen,als nun dem knarpanty der sich gerade in frankfurt befand um womöglich einiges geld für seine herren aufzuborgen,0.16666666666666666
meisterfloh/meisterfloh_1343.wav,das gerücht von der entführten vornehmen dame zu ohren kam schrieb er sogleich an den fürsten,das gerücht von der entführten vornehmer dame zu ohren kam schrieb er sogleich an den fürsten,0.0625
meisterfloh/meisterfloh_1344.wav,dass es seinen bemühungen gelungen der   prinzessin auf die spur zu kommen,doch kan de mupu übermocken die presariedurstandi iren er fin eei studierte bekatepesbatbergien zu,1.1666666666666667
meisterfloh/meisterfloh_1345.wav,darauf erhielt er sofort den auftrag den räuber zu verfolgen und alles anzuwenden die prinzessin aufzufinden,darauf erhielt er sofort den auftrag den räubern zu verfolgen und alles anzuwenden die prinzessin aufzufinden,0.0625
meisterfloh/meisterfloh_1346.wav,und sich ihrer zu bemächtigen koste es was es wolle diesem auftrage war ein höfliches schreiben an den rat beigelegt,und sich ihrer zu bemächtigen koste es was es wollediesem auftrag war ein höfliches schreiben an den rat beigelegt,0.15
meisterfloh/meisterfloh_1347.wav,worin derselbe ersucht wurde dem geheimen hofrat knarrpanti in seinen nachforschungen möglichst beizustehen,worin derselbe ersucht wurde dem geheimen hofrat knarpanti und seinen nachforschungen möglichst beizustehen,0.15384615384615385
meisterfloh/meisterfloh_1348.wav,und auf seinen antrag den räuber zu verhaften und ihm den prozess zu machen,und auf seinen antrag den räuber zu verhaften und ihm den prozess zu machen,0.0
meisterfloh/meisterfloh_1349.wav,dies schreiben war aber jenes papier welches knarrpanti dem rat in der audienz überreichte,das schreiben war aber jenes papier welches knaphanti dem rat in der audienz überreichte,0.14285714285714285
meisterfloh/meisterfloh_1350.wav,und von dem er sich solche grosse wirkung versprach der rat erwiderte,und von dem er sich solche grosse wirkung versprachder rat erwiderte,0.16666666666666666
meisterfloh/meisterfloh_1351.wav,das gerücht von einer vornehmen dame die entführt sein solle sei als grundlos widerlegt dagegen vollkommen ermittelt,das gerücht von einer vornehmen dame die entführt sein soll sei als gudlos widerlegt dagegen vollkommen ermittelt,0.11764705882352941
meisterfloh/meisterfloh_1352.wav,dass überhaupt niemand entführt worden es könne daher von ausmittlung eines entführers nicht die rede sein,asfuer hoht inmarkt und cud-orwesoltspich kommedahieor si lauti des wasserkrangs auf denjures roh jony de sein sindserfohtinflos,1.0
meisterfloh/meisterfloh_1353.wav,und werde der herr geheime hofrat knarrpanti aller weiteren nachforschungen entübrigt wohl keines beistandes bedürfen,und werde der herge heimeufrat knarpanti aller weiteren nachforschungen entübrigt wohl keines beistandes bedürfen,0.26666666666666666
meisterfloh/meisterfloh_1354.wav,knarrpanti hörte dies alles mit einem selbstzufriedenen lächeln an und versicherte,ty hörte dies baides vontjest ribischen lächern an verkärsiheter des hat e ihn zu,1.0909090909090908
meisterfloh/meisterfloh_1355.wav,dass es seiner ungemeinen sagazität bereits gelungen den täter zu erforschen – auf die erinnerung,das ist seiner ungemeinen sagazität bereits gelungen den täter zu erforschenauf die erinnerung,0.3333333333333333
meisterfloh/meisterfloh_1356.wav,dass doch eine tat begangen sein müsse wenn es einen täter geben solle meinte knarrpanti,dass doch eine tat begangen sein müsse wenn es einem täter geben solle meinte knap hanti,0.2
meisterfloh/meisterfloh_1357.wav,dass sei erst der verbrecher ausgemittelt sich das begangene verbrechen von selbst finde,das sei erst der verbrecher ausgemittelt sich das begangene verbrechen von selbst finde,0.07692307692307693
meisterfloh/meisterfloh_1358.wav,nur ein oberflächlicher leichtsinniger richter sei wenn auch selbst die hauptanklage wegen verstocktheit des angeklagten nicht festzustellen,nur ein oberflächlicher leichtsinniger richter sei wenn auch selbst die hauptanlage wegen verstocktheit des angeklagten nicht festzustellen,0.058823529411764705
meisterfloh/meisterfloh_1359.wav,nicht imstande dies und das hineinzuinquirieren welches dem angeklagten doch irgendeinen kleinen makel anhänge,der wichtigstumstand wire püsun skotar herrinar zu inspilieren wer sic ilekti massmateplanes materioriz birgut eine dateinsinze für aten vergesse hetn,1.4285714285714286
meisterfloh/meisterfloh_1360.wav,und die haft rechtfertige er müsse schon jetzt dringend auf die schleunige verhaftung des entführers seiner prinzessin antragen,trig austrehtumzgir müsse schon jetzlibstrindih bis euti schleusentlih  zefakdes a furersdesartorfaset ansraben statte,0.8888888888888888
meisterfloh/meisterfloh_1361.wav,und dieser entführer sei niemand anders als herr peregrinus tyss der ihm schon längst als höchst verdächtig bekannt,stink der intrederenaüber kumfantraizersals aufgeteilt per ermeg en sebjektives vakataas mat der im nicht e borgenthaler um sich dete dortettlich bekaststatt,1.1111111111111112
meisterfloh/meisterfloh_1362.wav,und dessen papiere er sofort in beschlag zu nehmen bitte der rat erstaunte über die kecke anklage eines,und dessen papiere er sofort in beschlag zu nehmen bitteder rat erstaunte über die kecker anklage,0.2222222222222222
meisterfloh/meisterfloh_1363.wav,unbescholtenen bürgers und wies knarrpantis antrag mit vielem geräusch zurück,stillen unbescholtenen bürgers und wies knarpantis antrag mit vielem geräusch zurück,0.2
meisterfloh/meisterfloh_1364.wav,knarrpanti kam nicht im mindesten aus der fassung sondern versicherte mit einer gewissen widerlichen anmassung,knarpanti kam nicht im mindesten aus der fassung sondern versicherte mit einer gewissen widerlichen anmassung die,0.13333333333333333
meisterfloh/meisterfloh_1365.wav,die ihm überhaupt eigen dass verlange man von ihm zuvor den nachweis seiner anklage,ie ihm überhaupt eigen das verlange man von ihm zuvor den nachweis seiner anklage,0.14285714285714285
meisterfloh/meisterfloh_1366.wav,er diesen sehr leicht führen könne durch zwei zeugen wolle er nämlich dartun dass herr peregrinus tyss,eher diesen sehr leicht führen könne durch zwei zeugen wolle er nämlich dartun dass herr peregrinus tüs,0.11764705882352941
meisterfloh/meisterfloh_1367.wav,in der weihnachtsnacht mit gewalt ein schön geputztes mädchen in sein haus geschleppt habe mehr,i der weihnnachknacht hosperwald auh schulie kürztes webchen wider sii sein haus geschmepptetmiiertfs,0.8
meisterfloh/meisterfloh_1368.wav,um die absurdität dieser behauptung völlig darzutun als um auf die sache wirklich einzugehen beschloss der rat,die absedität dass loppavorfozar durcht lamenspüeche eintigetede sache birtluch eigen zuge beschloss das at,0.8823529411764706
meisterfloh/meisterfloh_1369.wav,die beiden vorgeschlagenen zeugen vernehmen zu lassen beide,diese eigen poregeschnirgeangsfolgen allerdings noch ils alsgesprechen eine sehr wechlive zwatebarpausatreie zu,1.5
meisterfloh/meisterfloh_1370.wav,ein nachbar des herrn peregrinus tyss der in jener verhängnisvollen weihnachtsnacht zufällig eben in sein haus treten wollen,ein nachbar des herrn peregrinus tüss der in jener verhängnisvollen weihnachtsnacht zufällig eben in sein haus treten wolle,0.1111111111111111
meisterfloh/meisterfloh_1371.wav,sowie der wächter hatten aber aus der ferne den ganzen auftritt als peregrinus die geheimnisvolle schöne herbeitrug beobachtet,sowie der wächter hatten aber aus der ferne den ganzen auftritt als peregrinus die geheimnisvolle schöne herbeitrug beobachtet,0.0
meisterfloh/meisterfloh_1372.wav,und bekundeten einstimmig dass herr tyss allerdings eine geputzte dame in sein haus gebracht,und bekundeten einstimmig dascettys allerdings eine geputzte dame in sein haus gebracht,0.21428571428571427
meisterfloh/meisterfloh_1373.wav,beide wollten denn auch bemerkt haben dass die dame sich sehr gesträubt und jämmerlich lamentiert,beide wollten denn auch bemerkt haben dass die dame sich sehr gesträubt und jämmerlich lamentiert,0.0
meisterfloh/meisterfloh_1374.wav,auf die frage warum sie denn dem bedrängten frauenzimmer nicht zu hilfe geeilt erwiderten sie,auf die frage warum sie denn dem bedrängten frauenzimmer nicht zu hilfe geeilt erwiderten sie,0.0
meisterfloh/meisterfloh_1375.wav,solches sei ihnen nicht eingefallen die aussage dieser zeugen setzte den rat in nicht geringe verlegenheit,chusktei wird nicht eingevordertunsweis aufgesperht die auslahe des enflekheusber vensalgn dasmatelenlassungsabonsca agelle sind zellyugedählt,0.9375
meisterfloh/meisterfloh_1376.wav,da herr peregrinus sich wirklich des vergehens schuldig gemacht zu haben schien dessen man ihn anklagte,da herr peregrinus sich wirklich des vergehens schuldig gemacht zu haben schien dessen man ihn anklagte,0.0
meisterfloh/meisterfloh_1377.wav,knarrpanti sprach wie ein cicero und bewies wie der umstand dass man jetzt keine dame vermisse gar nichts entscheide,knarpanti sprach wie ein zizzero und bewies wie der umstand dass man jetzt keine dame vermisse gar nichts entscheide,0.10526315789473684
meisterfloh/meisterfloh_1378.wav,da die dame sich ja wieder aus peregrinus hause gerettet haben und aus purer scham den ganzen vorfall verschweigen könne,das matro dat muss nicht janger güde aus pevioresen henos beschätigt haben sie mihswaure strahl und zukratwoch äusser stelokritiv,0.95
meisterfloh/meisterfloh_1379.wav,wer die dame sei sowie was herr tyss noch sonst in gefährlichen liebesumtrieben begonnen,wer die darbe sei so wirt waserr tüs noch sonst an gefährliche libusobetrieben begonnen,0.5714285714285714
meisterfloh/meisterfloh_1380.wav,das würde sich gewiss aus des verbrechers papieren ergeben und er nahm die gerechtigkeitsliebe des rats in anspruch,das würde sich gewiss aus des verbrechers papieren ergeben und ernahm die gerechtigkeitsliebe des rats in anspruche,0.16666666666666666
meisterfloh/meisterfloh_1381.wav,nach der gewiss   fluchwürdige tat ungeahndet bleiben dürfe,das grege wilf keinerkueundirem trator ica eandet gei dersgehtud das veutedapesertekin zu,1.5
meisterfloh/meisterfloh_1382.wav,der rat beschloss fürs erste dem gesuch des würdigen geheimen hofrats nachzugeben und so geschah es,der rat beschloss fürs ernster eunsmeus esit über die gibeheiweeziesdas heuserbeetzu mtjomaschal alovisivität vorketees,0.75
meisterfloh/meisterfloh_1383.wav,dass des armen peregrinus tyss schnelle verhaftung sowie die beschlagnahme seiner papiere erfolgte –,das des armen peregrinus tüss schnelle verhaftung sowie die beschlagnahme seiner papiere erfolgte,0.21428571428571427
meisterfloh/meisterfloh_1384.wav,wir kehren zu den beiden freunden die nebeneinander die köpfe aus den fenstern ihrer gefängnisse gesteckt haben zurück,wir kehren zu den beiden freunden die nebeneinander die köpfe aus den fenstern ihrer gefängnisse gesteckt haben zurück,0.0
meisterfloh/meisterfloh_1385.wav,peregrinus hatte dem freunde ausführlich erzählt wie er bei seiner rückkehr nach frankfurt sich verwaist gefunden und seitdem,peregrinus hatte dem freund we ausführlich erzählt wie er bei seiner rückkehr nach frankfurt sich verweist gefunden und seitdem,0.16666666666666666
meisterfloh/meisterfloh_1386.wav,in völliger abgeschiedenheit nur in der erinnerung an die früheren tage mitten in der geräuschvollen stadt ein einsames,in völliger abgeschiedenheit nur in der erinnerung an die früheren tage mitten in der geräuschvollen stadt ein einsames hilfen,0.05555555555555555
meisterfloh/meisterfloh_1387.wav,freudenloses leben führe »o ja« erwiderte pepusch mürrisch »ich habe davon gehört,freundloses lieb oh ja erwiderte peppusch mürrisch ich habe davon gehört,0.5833333333333334
meisterfloh/meisterfloh_1388.wav,mir sind die narrenspossen erzählt worden die du treibst um das leben zu verbringen in kindischer träumerei,dieetriemt darin aus dem erziehgeräuten nitrals duh spricht das leben zu verbessiren sideswalschatreiserreizu,0.8235294117647058
meisterfloh/meisterfloh_1389.wav,du willst ein held der gemütlichkeit der kindlichkeit sein und darum verhöhnst du die gerechten ansprüche,si ist ein held der beunticheint dein geschäftigkeit bleibtdi darau ragierte dim undbereich eabstigefaht,0.8125
meisterfloh/meisterfloh_1390.wav,die das leben die menschliche gesellschaft an dich macht du gibst eingebildete familienschmäuse und spendest die köstlichen speisen,sebtritonmenchensogegälct and aslich rach bespreihen ütinesallesvoltere dakter fabrilien zuvalse sind de feldfosezun farsitiche teperent statt er smasafatee,1.0
meisterfloh/meisterfloh_1391.wav,die teuern weine die du für tote auftischen liessest den armen du bescherst dir selbst den heiligen christ ein,die teuern weine die du für tote auftischen liessest den arm du bescherst dir selbst den heiligen christ ein,0.05263157894736842
meisterfloh/meisterfloh_1392.wav,und tust als seist du noch ein kind dann schenkst du aber die gaben welche von der art sind wie sie wohl verwöhnten kindern,und tust als seist du noch ein kind dann schenkst du aber die gaben welche von der art sind wie sie wohl verwöhnten kindern,0.0
meisterfloh/meisterfloh_1393.wav,in reicher eltern hause gespendet zu werden pflegen armen kindern aber du bedenkst nicht,desichwer eltern hause beshrotten warsudeivotesipresempalisch vehtidenaed es feltesr vermintterfleckhen zu,0.8571428571428571
meisterfloh/meisterfloh_1394.wav,dass es den armen eine schlechte wohltat ist wenn du einmal ihren gaumen kitzelst,dass es den armen eine schlechte mooltat ist pedru einmal ihren gaumen kitzelst,0.21428571428571427
meisterfloh/meisterfloh_1395.wav,und sie nachher ihr elend doppelt fühlen wenn sie aus nagendem hunger kaum geniessbare speise,und sie nachher ihr elend doppelt fühl wenn sie aus nagendem hunger kaum geniessbare speise,0.06666666666666667
meisterfloh/meisterfloh_1396.wav,die mancher leckere schosshund verwirft kauen müssen – ha wie mir diese armenabfütterungen anekeln,die mancha leckere schosshund verwirft kauenmüs hah wie mir diese armenabfütterung anekelt,0.5
meisterfloh/meisterfloh_1397.wav,wenn ich bedenke dass das was an einem tage verspendet wird hinreichen würde sie monate hindurch zu ernähren auf mässige weise –,ich zudenke dass pafachas als rein an trater vershwendet derte des wilzmeisverbödet ins hoatte wo sich zuirerhopkesen vernuzahtemetrigebeinstattetsvertateerte,0.9090909090909091
meisterfloh/meisterfloh_1398.wav,du überhäufst die kinder armer leute mit glänzenden spielsachen und bedenkst,du überhäufst die kinder armer leute mit glänzenden spielsachen und bedenkst nicht,0.09090909090909091
meisterfloh/meisterfloh_1399.wav,dass ein hölzerner buntgemalter säbel ein lumpenpüppchen ein kuckuck ein geringes naschwerk,das ein hölzerner untbemalter säbel ein lumpenpüppchen ein kucku ein geringes naschwerk,0.25
meisterfloh/meisterfloh_1400.wav,von vater und mutter einbeschert sie ebenso ja vielleicht noch mehr erfreut,n vater und mutter einbescherte sie ist so vielleicht noch mehr erfreut,0.3333333333333333
meisterfloh/meisterfloh_1401.wav,aber sie fressen sich überdem an deinem verdammten marzipan matt und krank und mit der kenntnis glänzenderer gaben,aber sie fressen sich über dem an deinem verdammten marzipan matt und krank und mit der kenntnis glänzenderer gaben,0.1111111111111111
meisterfloh/meisterfloh_1402.wav,die ihnen in der folge versagt bleiben ist der keim der unzufriedenheit des missmuts in ihre seele gepflanzt,folde vonsagt od ein pocfehirextist auf den schweinenwider obzubetrieben eigentlichs besswäuser auslasslandesigi zusar wenegertensicdser totecles,1.0
meisterfloh/meisterfloh_1403.wav,du bist reich du bist lebenskräftig und doch entziehst du dich jeder mitteilung,du bist reich du bist lebenskräftig und doch entziehst du dich jeder mitteilung,0.0
meisterfloh/meisterfloh_1404.wav,und vereitelst so jedes freundliche annähern dir wohlwollender gemüter,und vereitelst soo jedes freundliche annähern dihr wohlwollender gegüter,0.3333333333333333
meisterfloh/meisterfloh_1405.wav,ich will es glauben dass der tod deiner eltern dich erschüttert hat aber wenn jeder der einen empfindlichen verlust erlitten hat,ich biel das blaurenpostekot da er e exencat erstucert hat er sagt ergst richgaapa ender admegatiort und auch ein rusip seldis verfatetef,1.0
meisterfloh/meisterfloh_1406.wav,in sein schneckenhaus kriechen sollte so würde beim teufel die welt einem leichenhause gleichen,in sein schneckenhaus kriechen sollte so würde beim teufel die gatze wellet einem leichenhause gleichen,0.14285714285714285
meisterfloh/meisterfloh_1407.wav,und ich wollte nicht darin leben aber patron,und ich wollte nicht darin leben aber patroinn,0.125
meisterfloh/meisterfloh_1408.wav,weisst du wohl dass dich die störrigste selbstsucht regiert die sich hinter einer albernen menschenscheue versteckt –,weisst du wohl dass dich ihr störichste selbstsucht ragiert die sich hinter einer albernen menschenscheue versteckt,0.23529411764705882
meisterfloh/meisterfloh_1409.wav,geh geh peregrinus ich kann dich nicht mehr achten nicht mehr dein freund sein wenn du dein leben nicht änderst,ge ge peregrinus ich kann dich nicht mehr achten nicht mehr dein freund sein wenn du dein leben nicht änderst,0.1
meisterfloh/meisterfloh_1410.wav,die fatale wirtschaft in deinem hause nicht aufgibst« peregrinus schnippte mit dem daumen,die fatale wirtschaft in deinem hause nicht aufgibstperelinus schnippte mit dem daumen ert,0.23076923076923078
meisterfloh/meisterfloh_1411.wav,und sogleich warf ihm meister floh das mikroskopische glas ins auge die gedanken des zürnenden pepusch lauteten,und zugleich warf ihm meister floh das mikroskopische glas ins augedie gedanken des zürnenden peppusch lauteten,0.23529411764705882
meisterfloh/meisterfloh_1412.wav,»ist es nicht ein jammer dass ein solcher gemütlicher verständiger mensch auf solche bedrohliche abwege geraten konnte,ist es nicht ein jaren aus ein solcher sowie düblicher berständnisergesunter fargeeas auf söze komtanh sifoften kostet,0.7058823529411765
