file,orgText,outText,WER
meisterfloh/meisterfloh_0255.wav,den grossen weihnachtsbaum aber auf die schulter nahm und so seinen weg antrat –,in grossen beinahtsbaroc aber auf die schulternahm und zu nu seinen weg antrag,0.5714285714285714
meisterfloh/meisterfloh_0256.wav,herr peregrinus tyss hatte die löbliche gemütliche gewohnheit mit seiner ganzen bescherung wie er sie sich selbst bereitet hatte,das wurse enuctus ud molopiu ist kunsti gespuhlheude eneni ausvesvorhueeauch un was sin u eroct,1.0
meisterfloh/meisterfloh_0257.wav,um sich ein paar stunden hinüberzuträumen in die schöne vergnügliche knabenzeit hineinzufallen in irgendeine bedürftige familie,sich ein paar stunden en ulzustraeuben in die schullerfurgbute zeazeit eneimzufallen im irgendeine beduenftige familie,0.5625
meisterfloh/meisterfloh_0258.wav,von der ihm bekannt war dass muntre kinder vorhanden wie   heilige christ selbst mit blanken bunten gaben,das wieeerare das ontrofieger itasdie elen des schezigies araesat en in zua fahren zu hochzuos,1.0
meisterfloh/meisterfloh_0259.wav,wenn dann die kinder in der hellsten lebendigsten freude schlich er leise davon und lief oft die halbe nacht über durch die strassen,wenndern die kinder in den laenzen die bendigsgefreudelich erleiset avors und hief oft diewaelbe nachtueber durch die strassen,0.6521739130434783
meisterfloh/meisterfloh_0260.wav,weil er sich vor tiefer die brust beengender rührung gar nicht zu lassen wusste und sein eignes haus ihm vorkam,weil er sich von tiefer brust berengeder suehrung gar nicht zu lastenstutensund sein eigenes haus im vorkam,0.45
meisterfloh/meisterfloh_0261.wav,wie ein düstres grabmal in dem er selbst mit allen seinen freuden begraben,wie ein duestrus grabmal in dem er selbst unt alle seinen freund bekrabn,0.3846153846153846
meisterfloh/meisterfloh_0262.wav,diesmal war die bescherung den kindern eines armen buchbinders bestimmt namens lämmerhirt der ein geschickter fleissiger mann,eaen diene gane erestin das zilic sigmawolt unous pelias rashicter sind ueber hochzucglos,1.0
meisterfloh/meisterfloh_0263.wav,für herrn peregrinus seit einiger zeit arbeitete und dessen drei muntre knaben von fünf bis neun jahren herr peregrinus kannte,fuer peregrinus einige zeit arbeitete und dessen drei mundre knaben von fuenf bis neun jahren herr birgegrinus kante,0.4
meisterfloh/meisterfloh_0264.wav,der buchbinder lämmerhirt wohnte in dem höchsten stock eines engen hauses in der kalbächer gasse und pfiff und tobte nun der wintersturm,der buchbinder leberhirt bernte an die groessten stockeines engee roses der kalnischer gasse und piffen stobt und nun der wintersturm,0.6363636363636364
meisterfloh/meisterfloh_0265.wav,regnete und schneite es wild durcheinander so kann man denken dass herr peregrinus nicht ohne grosse beschwerde zu seinem ziel gelangte,regnete und schneite es wuench durcheinander so kann man denken dass herteregrinus nicht ohne grosser beschwerder zu seinem ziel gelangte,0.238095238095238
meisterfloh/meisterfloh_0266.wav,aus lämmerhirts fenstern blinkten ein paar ärmliche lichterchen herab mühsam erkletterte peregrinus die steile treppe,auflaemmer hirt fenster wern ein ahr aermliche lichtrechen herab usa erglaetterte peregrin aus die steine trempe,0.8666666666666667
meisterfloh/meisterfloh_0267.wav,»aufgemacht« rief er indem er an die stubentür pochte »aufgemacht aufgemacht,aufgebacht rief er indem er an die studenfur pue aufgeich ausgebracht,0.4545454545454545
meisterfloh/meisterfloh_0268.wav,der heilige christ schickt frommen kindern seine gaben« – der buchbinder öffnete ganz erschrocken,der heilige christ schickt fraurenkindern seine gaben buender oeffnete ganz erstrochen,0.5714285714285714
meisterfloh/meisterfloh_0269.wav,und erkannte den ganz eingeschneiten peregrinus erst nachdem er ihn lange genug betrachtet,und er kannte den ganz eingeschreieten eregrinus erst nachdem wer in ranger gedun betractet ist,0.7692307692307693
meisterfloh/meisterfloh_0270.wav,»hochgeehrtester herr tyss« rief lämmerhirt voll erstaunen »hochgeehrtester herr tyss,iegen herte derschluss schluvewiegs aeuserstelen ogeedeeusar,1.0
meisterfloh/meisterfloh_0271.wav,wie komm ich um des herrn willen am heiligen christabend zu der besondern ehre« – herr peregrinus liess ihn aber gar nicht ausreden,wie komme ich um das herren gillen am heiligen christaben zu der besonderen lehre seregrinus ist in adogar nicht ausreden,0.6086956521739131
meisterfloh/meisterfloh_0272.wav,sondern bemächtigte sich laut rufend »kinder – kinder aufgepasst der heilige christ schickt seine gaben«,sondern bemaechtigte sich laut rofen kinder kinder auf der post der heilige chris scheck seule gar,0.7333333333333333
meisterfloh/meisterfloh_0273.wav,des grossen klapptisches der in der mitte des stübchens befindlich und begann sofort die wohlverdeckten weihnachtsgaben aus dem korbe zu holen,durch sist peoptives deen oeffen woedlichs orschung gestuendlichs wur aumeines matellen zweie aufahren aus bisteseberfufen sic is,0.9523809523809524
meisterfloh/meisterfloh_0274.wav,den ganz nassen tropfenden weihnachtsbaum hatte er freilich vor der türe stehen lassen müssen der buchbinder   noch immer nicht begreifen,dies wanfen auh e traufereiersores schatte erelich und in assibelesuebersurt ausuoen beshers hechuct zueeieuen stades at,1.0
meisterfloh/meisterfloh_0275.wav,was das werden sollte die frau sah es besser ein denn sie lachte den peregrinus an mit tränen in den augen,das berfuehrt esanhen denf laginas werplas worden muss was mit melietwerkfaben aus sind zin hochzulos,0.9523809523809524
meisterfloh/meisterfloh_0276.wav,aber die knaben standen von ferne und verschlangen schweigend mit den augen jede gabe wie sie aus der hülle hervorkam,aber die knaben standen von ferne und verschlangen schweigend un den auf wiete gabe die sich aus der huelle hervorkamen,0.35
meisterfloh/meisterfloh_0277.wav,und konnten sich oft eines lauten ausrufs der freude und der verwunderung nicht erwehren –,und konnten sich auft eines lauen ausrufs der freude und der verbucnun nicht erner,0.3333333333333333
meisterfloh/meisterfloh_0278.wav,als peregrinus nun endlich die gaben nach dem alter jedes kindes geschickt getrennt und geordnet alle lichter angezündet hatte,als peregrinus und endlich diege haben nach dem alter jedes pinwisgeschecken getrenn anset alle lichter angezuendet hatte,0.4736842105263157
meisterfloh/meisterfloh_0279.wav,als er rief »heran – heran ihr kinder – das sind die gaben die der heilige christ euch geschickt« da jauchzten sie die den gedanken,as erae aranis oser gespricht das sinpenassibee asvonoskashie in zuck deiche aus is vehuce saenst,0.96
meisterfloh/meisterfloh_0280.wav,dass das alles ihnen gehören solle noch gar nicht fest gefasst hatten laut auf und sprangen und jubelten,dass das alles ihnen gehoeren solle noch gar nichtfestgefasst hatten launt auf und sprangen und juben,0.3333333333333333
meisterfloh/meisterfloh_0281.wav,während die eltern anstalten machten sich bei dem wohltäter zu bedanken,waehrend die eltern anstalten machten sich bei dem wuhltaeter zu bedanken der dank der eltern und auch der kinder,0.9090909090909092
meisterfloh/meisterfloh_0282.wav,das war es nun eben was herr peregrinus jedesmal zu vermeiden suchte er wollte sich daher wie gewöhnlich still davonmachen,das wars gegen as sutaoebuse buchheusich vereine eas voderol i an iese obenu und stuese das hanfurzuchos,0.95
meisterfloh/meisterfloh_0283.wav,schon war er an der türe als diese plötzlich aufging und in dem hellen schimmer der weihnachtslichter ein junges,schon war er an der terer als diefekluenzlich auf und die pellenschiffer der weihnachtslichter ein junist,0.4736842105263157
meisterfloh/meisterfloh_0284.wav,glänzend gekleidetes frauenzimmer vor ihm stand es tut selten gut wenn der autor sich unterfängt,blaenzend gekleidetes fraunzimerfoem stattes tut selten gut in der auto sich uneerfekt,0.6
meisterfloh/meisterfloh_0285.wav,dem geneigten leser genau zu beschreiben wie diese oder jene sehr schöne person,dem geneiten leser genau zu beschreiten wie diese oder jene sehe schuleperson,0.3846153846153846
meisterfloh/meisterfloh_0286.wav,die in seiner geschichte vorkommt ausgesehen was wuchs grösse stellung farbe der augen der haare betrifft,dies is eliche fou der taus su ereusen das weigs pasoreiea und burtsin zufucht,1.0
meisterfloh/meisterfloh_0287.wav,und scheint es dagegen viel besser demselben ohne diesen detailhandel die ganze person in den kauf zu geben,unscheid ist dagegen viel besser die selben ohne diesen detail handel die ganze person in den kauf zu geben,0.3888888888888889
meisterfloh/meisterfloh_0288.wav,genügen würde es auch hier vollkommen zu versichern dass das frauenzimmer welches dem zum tode erschrockenen peregrinus entgegentrat,genuegend wuerde es auch hier vollkommen zu versichern dass das brauchen fur welches kinstitode erschrockenen eregrinus entgegendrat,0.5
meisterfloh/meisterfloh_0289.wav,über die massen hübsch und anmutig war käme es nicht durchaus darauf an,dies sollte u aus ie rotgaente liiusespielen ist icich dass wenpass wurde zu,1.0
meisterfloh/meisterfloh_0290.wav,gewisser eigentümlichkeiten zu erwähnen die die kleine person an sich trug klein und zwar etwas kleiner als gerade recht,gewisser eigenschufigkeier su erwaehnen die die kleine personose anzuchtehenklein und war etwas kleiner als gerade recht,0.4736842105263157
meisterfloh/meisterfloh_0291.wav,war nämlich das frauenzimmer in der tat dabei   sehr fein und zierlich gebaut ihr antlitz,e ict ist ru zuan un geredabei li das wieunpassar darauf fueslic geborzem urfah ihr sinu,1.0
meisterfloh/meisterfloh_0292.wav,sonst schön geformt und voller ausdruck erhielt aber dadurch etwas fremdes und seltsames dass die augäpfel stärker waren und,s ich hun geforn frau der hos tisus dershie aber un den asies besordenses einenferhecopfer is die koie e,1.0
meisterfloh/meisterfloh_0293.wav,die schwarzen feingezeichneten augenbrauen höher standen als gewöhnlich gekleidet oder vielmehr geputzt war das dämchen,die schwarzen eingezeichnet auch und huenerstaften als gewoehnlich gekleidet oder vielmehr gepotstader staemchen,0.6
meisterfloh/meisterfloh_0294.wav,als käme es soeben vom ball ein prächtiges diadem blitzte in den schwarzen haaren,als kaeme ist so gie fal ein praechtiges tiane blitzt en den schwarzen raaren,0.7142857142857143
meisterfloh/meisterfloh_0295.wav,reiche kanten bedeckten nur halb den vollen busen das lila und gelb gegatterte kleid von schwerer seide,reiche kanten bedecktenormeil mit den vollen fussen des nina und gell gegatterte kleid von schwerer seide,0.4117647058823529
meisterfloh/meisterfloh_0296.wav,schmiegte sich um den schlanken leib und fiel nur in falten so weit herab dass man die niedlichsten weissbeschuhten füsschen erblicken konnte,siebten fuechten ipanfar ist nur so e falen subaund in assoeuasvorducueeees vorfareshluesse zufieet,0.9090909090909092
meisterfloh/meisterfloh_0297.wav,sowie die spitzenärmel kurz genug waren und die weissen glacéhandschuhe nur so weit hinaufgingen um den schönsten teil des blendenden,sowie die spitzenerbel kurz gerucwaren und die weisten klasseren schulen in so weit hinaufgeben un denschutzn teile des blinden,0.65
meisterfloh/meisterfloh_0298.wav,arms sehen zu lassen ein reiches halsband brillantne ohrgehenke vollendeten den anzug,i armes sehen zulassenein reiches halsband brilantisher orgehisen vollendeten den anzag,0.6666666666666666
meisterfloh/meisterfloh_0299.wav,es konnte nicht fehlen dass der buchbinder ebenso bestürzt war als herr peregrinus dass die kinder von ihren spielsachen abliessen,es konnte nicht fehlen wass der ortbinder lebenze gestuerzt ene als erpereri dass die kinder von ihren spieglsachen abschliessen,0.45
meisterfloh/meisterfloh_0300.wav,und die fremde dame angafften mit offnem munde,das schichter indeaberan noch derofeer ensuches oeische,1.0
meisterfloh/meisterfloh_0301.wav,wie aber die weiber am wenigsten über irgend etwas seltsames ungewöhnliches zu erstaunen pflegen und sich überhaupt am geschwindesten fassen,wie aber die weiwa am wenigstens ueber irgend etwas seltsavis ungewoehnlichesche erstauen pflegen und sich ueberhaupt ab geschwindestenfassen,0.55
meisterfloh/meisterfloh_0302.wav,so kam denn auch des buchbinders frau zuerst zu worten und fragte was der schönen fremden dame zu diensten stehe,das ist eanhen tich oder auet ausgeunenxas faste chesen flanz bau aranszi hochzui,1.0
meisterfloh/meisterfloh_0303.wav,die dame trat nun vollends in das zimmer und diesen augenblick wollte der beängstete peregrinus benutzen um sich schnell davon zu machen,die gabe traten  vollen in das zimmer und ties braun blingt sollte dem elaengste dem belrelenus bedutzen um sich schnell davon zu machen,0.5909090909090909
meisterfloh/meisterfloh_0304.wav,die dame fasste ihn aber bei beiden händen indem sie mit einem süssen stimmchen lispelte »so ist das glück mir doch günstig,de desse i as eberaeaeeee stielt in das schwerlusont ause kloesserinzuaue ist das isfurzug unsil,0.9090909090909092
meisterfloh/meisterfloh_0305.wav,so habe ich sie doch ereilt – o peregrin mein teurer peregrin was für ein schönes heilbringendes wiedersehen« –,so habe ich sie doch ereilt ob er rueckgrieg wei teurer beregrief was fuer entstules heinbringendes widersee,0.5789473684210527
meisterfloh/meisterfloh_0306.wav,damit erhob sie die rechte hand so dass sie peregrins lippen berührte und er genötigt war sie zu küssen,damit erhob sie die recht daran zu dass sie perein lenbuchmueke und bergeduetig war sie zu kuessen,0.4736842105263157
meisterfloh/meisterfloh_0307.wav,unerachtet ihm dabei die kalten schweisstropfen auf   stirne standen – die dame liess nun zwar seine hände los,unerachtet ihm dabei der kalte schweisstropfen auf der stoerberstendie dase liess nun zwar seine haende los,0.4444444444444444
meisterfloh/meisterfloh_0308.wav,und er hätte entfliehen können aber gebannt fühlte er sich nicht von der stelle konnte er weichen wie ein armes tierlein,sere gute in feenunhauften aber sogasse und ietelbefusen die astiniations ware te eser lidie er ein ases znierort,0.8571428571428571
meisterfloh/meisterfloh_0309.wav,das der blick der klapperschlange festgezaubert – »lassen sie« sprach jetzt die dame,daus der blick der klapperschlage fesser e zauert lasten sie shrach jetzt hiete aber,0.7692307692307693
meisterfloh/meisterfloh_0310.wav,»lassen sie mich bester peregrin an dem schönen fest teilnehmen,das mun sen nicht das te owir en des teusen festteil in das weaswor,1.4
meisterfloh/meisterfloh_0311.wav,das sie mit edlem sinn mit zartem innigem gemüt frommen kindern bereitet lassen sie mich auch etwas dazu beitragen«,so inlosu afgangfaetes sefeshui fomen pelenasaitesorder s lasen insbauer un as opisos haczue,1.0
meisterfloh/meisterfloh_0312.wav,aus einem zierlichen körbchen das ihr am arme hing und das man jetzt erst bemerkte zog sie nun allerlei artige spielsachen hervor,aus einem zierlichen glaubcher das ee ab arbe hingt und dass beunen jeft aufgemerkte zog sie nun allerlei artige spielsachen erflorn,0.5
meisterfloh/meisterfloh_0313.wav,ordnete sie mit anmutiger geschäftigkeit auf dem tische führte die knaben heran wies jedem was sie ihm zugedacht, e e achen hiefallsuc das ecpasone as a enzi  offeniszulauh us,1.0
meisterfloh/meisterfloh_0314.wav,und wusste dabei mit den kindern so schön zu tun dass man nichts lieblicheres sehen konnte,rostet dabei mit dem in der soschrilt cunhron kas man nichts liedlichheres siehen konnte,0.6875
meisterfloh/meisterfloh_0315.wav,der buchbinder glaubte er läge im traum die frau lächelte aber schalkisch,der buchbinder glautze inner degem traum die frauendechen ater schalle,0.6666666666666666
meisterfloh/meisterfloh_0316.wav,weil sie überzeugt war dass es mit dem herrn peregrin und der fremden dame wohl eine besondere bewandtnis haben müsse,eferdenic dar san teins ono redisce stuten deen in das sivile iesforderung der seit enten zu auchfar zu fuches,1.0
meisterfloh/meisterfloh_0317.wav,während nun die eltern sich wunderten und die kinder sich freuten nahm die fremde dame platz auf einem alten gebrechlichen kanapee,waehrend nun die eltern sich wundern und die kinder sich freuden da ab die fremende dare platz auf einer all ungepraechtlichen kannati,0.5238095238095238
meisterfloh/meisterfloh_0318.wav,und zog den herrn peregrinus tyss der in der tat beinahe selbst nicht mehr wusste ob er diese person wirklich sei neben sich nieder,und zog den herrn erogrinustuss der in der tat bei einer waerbesperkustem auf er diese personn wirklich sei liebe sich nieder,0.4166666666666667
meisterfloh/meisterfloh_0319.wav,»mein teurer« begann sie dann leise ihm ins ohr lispelnd »mein teurer lieber freund,mein taeuchr beganze dalei sie im ins or zumispen bei teuher lieber freund,0.7857142857142857
meisterfloh/meisterfloh_0320.wav,wie froh wie selig fühle ich mich an deiner seite« – »aber« stotterte peregrinus »aber mein verehrtestes fräulein« –,wiefu wie sehe ich nde ich mich an deiner seite aber stottelte beregrinus aber mein verehrtestes fraeulein,0.6842105263157895
meisterfloh/meisterfloh_0321.wav,doch plötzlich kamen der himmel weiss wie die lippen der fremden dame den seinigen so nahe,doch ploetzlich kamen der hemmel weiss wie die lippen der fremden dagen gie zwei nit zugsar,0.4375
meisterfloh/meisterfloh_0322.wav,dass ehe er daran denken konnte sie zu küssen sie schon geküsst hatte,ueulen duerfem aff hiesic groessen invertie i es woteros esee zuau,1.0
meisterfloh/meisterfloh_0323.wav,und dass er darüber die sprache aufs neue und gänzlich verlor ist zu denken,und das fehrt darueder die sprache aufs neue und gaenzlich vonsor ist zu deck,0.4285714285714285
meisterfloh/meisterfloh_0324.wav,»mein süsser freund« sprach nun die fremde dame weiter indem sie dem peregrinus so nahe auf den leib rückte,mein suesser freund brauchen die fremtete aber weiter indem sie die ereschiedun so nahre auf den weibrueckte,0.631578947368421
meisterfloh/meisterfloh_0325.wav,dass nicht viel daran gefehlt sie hätte sich auf seinen schoss gesetzt »mein süsser freund, das nicht der ieeen dur as oreotische fie das fauotus ie sonenfar besenhochzue,0.9333333333333332
meisterfloh/meisterfloh_0326.wav,ich weiss was dich bekümmert ich weiss   heute abend dein frommes kindliches gemüt schmerzlich berührt hat doch – sei getrost – was du verloren, schweiz was leutoraucheteevonis kostlich especten stan sich in der suedex as wordu das  fauken as s ast utzen genuezt,0.9583333333333334
meisterfloh/meisterfloh_0327.wav,was du jemals wieder zu erlangen kaum hoffen durftest das bring ich dir«,was du jemals wieder zur lange kaum offen dorsters das bringetiel,0.5384615384615384
meisterfloh/meisterfloh_0328.wav,damit holte die fremde dame aus demselben körbchen in dem sich die spielsachen befunden hatten eine hölzerne schachtel hervor,das ict unde au wiederaen asehelen sorceneelener weengoeswotakontes as eein ponterstaft es suhuchzuos,1.0
meisterfloh/meisterfloh_0329.wav,und gab sie dem peregrin in die hände es war die hirsch und wilde schweinsjagd die er auf dem weihnachtstische vermisst,is waren egeneegerefelsas geserat in ir un innersean zusorder e au ur urauhuchsensic hochzue,0.9523809523809524
meisterfloh/meisterfloh_0330.wav,schwer möcht es fallen die seltsamen gefühle zu beschreiben die in peregrins innerm sich durchkreuzten hatte die ganze erscheinung der fremden,schwer moechtes fallen die seltsamen gefuehle zu beschreibenen deen mehresins innert sich durchkreuzt hatte die ganze erscheinung lueften,0.5238095238095238
meisterfloh/meisterfloh_0331.wav,dame aller anmut und lieblichkeit unerachtet dennoch etwas spukhaftes das auch andere die die nähe eines frauenzimmers,da aber alle andere un ergieblichkeiten unerachtet denn noch enwas sprunanstes das auch andere die die naehe eines frauens antes,0.7647058823529411
meisterfloh/meisterfloh_0332.wav,nicht so gescheut als peregrin recht durch alle glieder fröstelnd empfunden haben würden so musste ja dem armen schon,es nicht so gescheut als bererin recht durch alle glieder fosten emfunden abun so musste ja dem armen shun,0.3684210526315789
meisterfloh/meisterfloh_0333.wav,genug geängsteten peregrin ein tiefes grauen anwandeln als er gewahrte dass die dame von all dem was er in,die gut der aengstigten meregrim wenn tiefes grauen an antesic als er gebarte dass die dame von all demn waser,0.6842105263157895
meisterfloh/meisterfloh_0334.wav,der tiefsten einsamkeit begonnen auf das genaueste unterrichtet war und mitten in diesem grauen wollte sich,ei aual beorun derefen es onserestele berichtet en es seasfordeoeniause aufruclich suhochuis,1.0
meisterfloh/meisterfloh_0335.wav,wenn er die augen aufschlug und der siegende blick der schönsten schwarzen augen unter den langen seidenen wimpern hervorleuchtete,wer die augenaufschug und der siegende blick des schoensten schwarz raun unter den langen zeide flugtball vorleuchtete,0.5789473684210527
meisterfloh/meisterfloh_0336.wav,wenn er des holden wesens süssen atem die elektrische wärme ihres körpers fühlte – doch wollte sich dann in wunderbaren schauern das,wenn er das holgen desen suessen ate die elektrische waermemit ihres kaufers fuehlte doch wollte sich daben wuverwar schauer dorf,0.6363636363636364
meisterfloh/meisterfloh_0337.wav,namenlose weh eines unaussprechlichen verlangens regen das er noch nicht gekannt dann kam ihm,das ist un lied sen userzuc ensheidetie den as sivielesuchsvorstafer kasmuseri dadenhas un hotsites,1.0
meisterfloh/meisterfloh_0338.wav,zum erstenmal seine ganze lebensweise das spiel mit der weihnachtsbescherung kindisch und abgeschmackt vor,um ersten maln seine ganze lebensweise das spiel mit der weihnachtsbescherung kindisch und abgeschlat vor,0.2857142857142857
meisterfloh/meisterfloh_0339.wav,und er fühlte sich beschämt dass die dame darum wusste und nun war es ihm wieder als sei das geschenk der dame,ss schoeln e en eus wurde bert das feides ashin des arsie huchzuis,1.0
meisterfloh/meisterfloh_0340.wav,der lebendige beweis dass sie ihn verstanden wie niemand sonst auf erden,der lebendige barei ist dass sie in verstand riet man sonst auf mir,0.5833333333333334
meisterfloh/meisterfloh_0341.wav,und dass das innigste tiefste zartgefühl sie gelenkt als sie ihn auf diese weise erfreuen wollen er beschloss,und dass das enighste tiefst zat gefueh sie gelenkt als sie ihn auch diese weise erfreuener beschloss,0.4444444444444444
meisterfloh/meisterfloh_0342.wav,die teure gabe ewig aufzubewahren nie aus den händen zu lassen und   fortgerissen von einem gefühl,die teure gabe ewig aufzubefahrn sie i auf den essen unzenlassen strukte forgerissen von beiden gefuehme,0.6875
meisterfloh/meisterfloh_0343.wav,das ihn ganz übermannt die schachtel worin die hirsch und wilde schweinsjagd befindlich mit heftigkeit an die brust –,das siehan ist uebergerun hocheren der sie ezia uwuestlich uncvorhoeflich sensekost,0.9473684210526316
meisterfloh/meisterfloh_0344.wav,»o« lispelte das dämchen »o des entzückens – dich erfreut meine gabe o mein herziger peregrin,sie  das po vor sodesischekunft ist solelos nach eneu aufbarunab sie sen zwei kuhen zueus,0.9375
meisterfloh/meisterfloh_0345.wav,so haben mich meine träume meine ahnungen nicht getäuscht« – herr peregrinus tyss kam etwas zu sich selbst,so haben mich meine traeume meiner ahnungen nicht getraeut herr iregrinus tus kam etwas zu sich selbst,0.3333333333333333
meisterfloh/meisterfloh_0346.wav,so dass er imstande war sehr deutlich und vernehmlich zu sprechen »aber mein bestes hochverehrtes fräulein,sodass er im standemberab sehr deutlich und vernehmlich zu sprechen aber mein bestes huch verihrtes bronnlein,0.5
meisterfloh/meisterfloh_0347.wav,wenn ich nur in aller welt wüsste wem ich die ehre hätte« – »schalkischer mann« unterbrach ihn die dame indem sie ihm leise die wange klopfte,das ist nur in andere icen das lismusstare anate u es ark von unternome sin zirufen zieis auf die anenstat erart,0.8846153846153846
meisterfloh/meisterfloh_0348.wav,»schalkischer mann du stellst dich gar als ob du deine treue aline nicht kenntest –,schalkische mann bestellst dich gas als obdu deine treue alene nicht kaempft ist,0.6
meisterfloh/meisterfloh_0349.wav,doch es ist zeit dass wir hier den guten leuten freien spielraum lassen begleiten sie mich herr tyss« – als peregrinus den namen,doch es ist zeit dass wir hier den guten leutend feien spiel auflassen verkleiben sin die sals berukrie musste in deabenta,0.6086956521739131
meisterfloh/meisterfloh_0350.wav,aline hörte musste er natürlicherweise an seine alte aufwärterin denken und es war ihm nun,aline hoerte musste er natuerlicherweise an seiner alte aufwahrt en decken und es war ihm,0.4666666666666667
meisterfloh/meisterfloh_0351.wav,vollends als drehe sich in seinem kopfe eine windmühle der buchbinder vermochte als nun die fremde dame von ihm seiner frau und,frarlens als drehte sich in seinem kaupf eine windesielider bruchbilder vermochte als wie faende darneri zu derfrau,0.6818181818181818
meisterfloh/meisterfloh_0352.wav,den kindern auf das freudigste anmutigste abschied nahm vor lauter verwunderung und ehrfurcht nur unverständliches zeug zu stammeln,ie kindern auf das freudigste anutigste abschiednahm von auter verfuentungun und biofuichtsnur und versteptliches zeig zu sterbn,0.6666666666666666
meisterfloh/meisterfloh_0353.wav,die kinder taten als seien sie mit der fremden lange bekannt gewesen die frau sprach aber,de werdemal al seige ehen durch das gossenlandischen uga des ingersilexpus vordeune enere,1.0
meisterfloh/meisterfloh_0354.wav,»ein solcher schmucker gütiger herr wie sie herr tyss verdient wohl eine so schöne herzensgute braut zu haben,e ur huce un ee vun finsase begiesen verlie dass die merikasuroes eteiausnasse zihochzuus,1.0
meisterfloh/meisterfloh_0355.wav,die ihm noch in der nacht werke der wohltätigkeit vollbringen hilft,sint noch inderdach oregete ugen zugreit gespielt en das xs wr,1.0
meisterfloh/meisterfloh_0356.wav,nun ich gratuliere von ganzem herzen« – die fremde dame dankte gerührt,ich gratoien anse ere suex i es ora es a e uesuau,1.0
meisterfloh/meisterfloh_0357.wav,versicherte dass ihr hochzeitstag auch ihnen ein festtag sein solle verbot dann ernsthaft jede begleitung und nahm selbst eine,sich tute das irortensfar auslie sund eine schaefanungsvereinfahung deastet ersuchtan erstafe su erbrauton und bisner hauptzueche,0.9473684210526316
meisterfloh/meisterfloh_0358.wav,kleine kerze vom weihnachtstisch um sich die treppe hinabzuleuchten man kann denken wie dem herrn tyss in dessen arm sich nun die,kleine kerze vor weinachtztisch um sich die treppe hinabzuseuchten denk wie ist dem her tyss indessen ar aufsicht enlie,0.6363636363636364
meisterfloh/meisterfloh_0359.wav,fremde dame hängte bei allem dem zumute war – »begleiten sie mich herr tyss« dachte er   sich »das heisst die treppe hinab,frun der dame haengte wo alle deben zu mute war begleitend mich entussen dachte er bei sich das heisst die treffe hinan,0.7727272727272727
meisterfloh/meisterfloh_0360.wav,bis an den wagen der vor der türe hält und wo der diener oder vielleicht eine ganze dienerschaft wartet denn am ende ist es irgendeine,bis an den wagen die er vor der tuere haelt rode diener oder vieleich die ganze diederschaft wahrtet duen am endel ist es be eneiher,0.6
meisterfloh/meisterfloh_0361.wav,wahnsinnige prinzessin die hier – der himmel erlöse mich nur bald aus dieser seltsamen qual,das einzess dieeret ducenees obei denastfesias vonterore it en zua,1.0
meisterfloh/meisterfloh_0362.wav,und erhalte mir mein bisschen verstand« – herr tyss ahnte nicht dass alles was bis jetzt geschehen nur das vorspiel des,und erhalte mir weit bisschen verstand furs ahnte nich dass alles was bis jetzt geschehen urdes vorgesuetig,0.4761904761904761
meisterfloh/meisterfloh_0363.wav,wunderlichsten abenteuers gewesen und tat ebendeshalb unbewusst sehr wohl daran den himmel im voraus um,s sichauch terlosgucganzen shauer spielbusballn inversifizieles wolg ees ie zuhun aeras iefuc,1.0
meisterfloh/meisterfloh_0364.wav,die erhaltung seines verstandes zu bitten als das paar die treppe herabgekommen wurde die haustüre von unsichtbaren händen auf,du as war en seurusverstarbendes als der sprach den trepen iinitionlepus wure holes un aufurfanlich aus i fasees,0.9473684210526316
meisterfloh/meisterfloh_0365.wav,und als peregrinus mit der dame hinausgetreten ebenso wieder zugeschlossen peregrinus merkte gar nicht darauf,und als peregrinus mit der ren ausgetrieten ebenso h wieder zugeschlosse eregrinus merkte gar nicht darauf,0.3333333333333333
meisterfloh/meisterfloh_0366.wav,denn viel zu sehr erstaunte er als sich vor dem hause auch nicht die mindeste spur eines wagens,dieser stautunier ir haeufig orsum asbau icht enasimile siheworde ist oeosor,1.0
meisterfloh/meisterfloh_0367.wav,oder eines wartenden dieners fand »um des himmels willen« rief peregrinus »wo ist ihr wagen gnädigste« – »wagen«,oder eines wartenden dieners band o dus himmen willen veruecklimuss wo ist ihr morg naedigste,0.6666666666666666
meisterfloh/meisterfloh_0368.wav,erwiderte die dame »wagen – was für ein wagen glauben sie lieber peregrinus dass meine ungeduld meine angst sie zu finden,erwiderte die dame aben bis fuer ein worn glaufen sie sie berhoere grido das meinobonge duld or der arzt sie zufinden,0.8095238095238095
meisterfloh/meisterfloh_0369.wav,es mir erlaubt haben sollte mich ganz ruhig hierherfahren zu lassen,as mir erlaubt haben sollte mich ganz fruhig hier herfahren zu lassen,0.3636363636363636
meisterfloh/meisterfloh_0370.wav,durch sturm und wetter bin ich getrieben von sehnsucht und hoffnung umhergelaufen bis ich sie fand,sifo und hort er uewichter auf den tielsuchas eenti ubrochen edasinieoswordeungs is fie fansbracfar ,0.9375
meisterfloh/meisterfloh_0371.wav,dem himmel dank dass mir dies gelungen führen sie mich nur jetzt nach hause lieber peregrinus meine wohnung ist nicht sehr weit entlegen«,die leben sei dank dass das wegelumen fuehren sie dich ducjetz nach ausenstoerkere hrisus meine rodung ist nicht sehr weit entlegen,0.6521739130434783
